2185,2306,0.05700222222222192,0.17659222222222234,-13,-13,0.0
1972,2028,0.10913777777777774,0.2785855555555554,1,1,1.0
2188,2299,0.4511933333333326,0.3589422222222222,-14,-14,0.0
2315,2312,0.1705088888888884,0.25571666666666604,1,1,0.0
1906,2121,0.031185555555555827,0.0626066666666662,-4,-4,0.0
2307,2320,0.17665111111111104,0.21531333333333352,2,2,1.0
2304,2790,0.1951124999999996,0.20514270833333317,-7,-7,0.0
2206,1929,0.3392279166666666,0.6603429166666668,2,2,0.5
2090,1944,0.73106875,0.8805800000000001,1,1,0.5
2205,2106,0.3549622222222218,0.1585133333333331,-3,-3,0.0
2295,2036,0.0792390804597701,0.06538505747126457,0,0,1.0
2571,2493,0.3003977777777778,0.1988000000000002,-1,-1,0.5
2086,2035,0.2171311111111108,0.06457444444444466,-4,-4,0.0
2440,2500,0.38170333333333306,0.10885888888888846,7,7,1.0
2503,2421,0.1457377777777776,0.24133999999999986,-1,-2,0.0
1866,2194,0.30033666666666675,0.21269999999999975,-3,-3,0.0
2404,2425,0.1912988888888889,0.10113999999999987,0,0,1.0
2303,2575,0.41082263888888887,0.459874583333333,-2,-2,0.0
1826,2310,0.2948775862068962,0.2821580459770118,-1,-1,1.0
2368,2616,-0.16907236111111099,-0.18913097222222214,-1,-1,0.0
1983,2099,0.5936977777777778,0.9934444444444429,0,0,0.0
2483,2520,0.3076883333333338,0.07809583333333348,0,0,1.0
1994,2128,0.3843622222222222,0.11591611111111107,-1,-1,0.0
2593,2573,-0.12628208333333318,-0.06504263888888888,1,1,0.0
2167,1851,0.7371700000000001,0.7520677777777777,2,2,1.0
1857,2161,0.7361699999999999,0.6861977777777776,-4,-4,0.0
1853,2165,0.5683099999999996,0.6350922222222218,4,4,0.5
1884,2208,0.1697277777777779,0.20684999999999998,-2,-2,0.0
2243,2285,0.08921111111111103,0.5627433333333334,-2,-2,0.5
2313,2436,0.2417877777777776,0.13133333333333352,2,2,1.0
2305,1752,0.011049425287356841,0.009971839080459802,1,1,1.0
2430,2319,0.12713888888888855,0.23716333333333248,9,8,1.0
2211,2272,0.34299666666666634,0.30378333333333324,0,-1,0.0
2418,2331,0.17723444444444403,0.24152444444444385,1,0,1.0
2267,2216,0.19451111111111083,0.25516111111111117,1,0,0.0
2430,2319,0.19199888888888872,0.2637677777777775,-1,-4,0.0
2325,2424,0.14952777777777757,0.16790444444444413,-1,-2,0.0
2479,2354,0.27231555555555514,0.07165222222222219,1,1,1.0
2329,2420,0.22915444444444374,0.14925333333333357,-1,-1,0.0
2786,2356,0.12897222222222163,0.1955277777777776,-1,-1,1.0
2422,2327,0.09331666666666667,0.24301333333333344,0,0,0.5
2316,2433,0.20711555555555494,0.16716999999999999,1,1,1.0
2557,2348,0.16347444444444423,0.11291333333333352,10,1,0.5
2427,2322,0.13576888888888863,0.12606111111111087,3,3,1.0
2305,1957,0.4956178160919541,0.6536293103448275,1,1,0.5
2526,2509,0.14218444444444467,0.2820311111111107,2,2,1.0
2026,1986,0.07608444444444407,0.038921111111110976,12,12,1.0
2341,1823,0.20320444444444413,0.5432077777777778,-2,-2,0.0
2238,2428,0.11112988505747144,0.5970612068965518,-2,-2,0.0
2109,1955,0.6240822222222224,0.3987444444444445,1,1,0.5
2329,1812,0.36024252873563195,0.3754017241379314,0,0,0.0
2192,2494,0.9676709722222225,0.9659008333333327,0,0,0.0
2210,2544,0.8520843055555555,0.8371224999999999,-1,-1,0.0
2504,2202,0.9667375000000001,0.949785277777778,-2,-2,0.5
2041,1967,0.43706777777777756,0.30310111111111065,3,2,1.0
2424,2379,0.8729202777777783,0.8089222222222227,-2,-2,0.5
2330,2477,0.14244444444444443,0.23087444444444433,0,0,0.5
2342,2418,0.1907744444444443,0.14566666666666656,-2,-2,0.0
2079,2031,0.10606666666666667,0.11304583333333322,1,0,1.0
2341,2520,0.18426777777777753,0.30979444444444404,-3,-3,0.0
2324,1786,0.18195344827586213,0.14674597701149478,1,1,1.0
2396,2539,-0.23232652777777774,-0.10745861111111123,-2,-2,0.0
2248,2199,0.10551111111111115,0.4468203703703704,-9,-9,0.0
2563,2361,0.34504666666666645,0.32898444444444425,2,2,1.0
2541,2428,0.6572652777777782,0.6128908333333334,1,1,1.0
2412,2209,0.7781294444444449,0.8364240277777779,1,1,0.5
2435,2244,0.6216416666666666,0.7237888888888887,1,1,0.5
2516,2297,0.7254140277777777,0.638159583333333,4,4,1.0
2088,1912,0.9934444444444429,0.01985111111111094,1,1,0.0
1926,2074,0.49346000000000056,0.9934444444444429,0,0,0.0
2098,2251,0.12157333333333319,0.456997666666667,-2,-2,0.0
2016,2256,0.13907041666666659,0.26540875,0,0,0.5
2248,1921,0.12780629629629628,0.4447788888888885,-2,-2,0.5
2063,2099,0.9983611111111126,0.9452594444444445,-3,-3,0.0
2093,2069,0.9024019444444443,0.9983611111111126,2,2,1.0
1902,2237,0.47030666666666676,0.36427444444444373,10,10,1.0
2507,1903,0.1923455555555556,0.09696000000000041,1,1,1.0
1976,2275,0.038226666666666645,0.24526083333333346,-1,-1,0.0
2209,2263,0.6218501388888888,0.5847349999999998,-1,-1,0.5
2341,2469,0.05824875000000012,0.03463458333333352,-2,-2,0.0
2543,2435,0.3906247222222221,0.3247981944444444,0,0,0.5
1881,2180,0.09431347222222207,-0.05739166666666653,1,1,0.5
2201,2239,0.3676359722222222,0.43140222222222196,2,2,1.0
2561,2781,0.062038888888889025,0.09088333333333302,-2,-2,0.0
2039,2026,0.03365333333333333,0.26993222222222235,-1,-1,0.5
2776,2565,0.09494111111111067,0.21063333333333267,-1,-1,1.0
2625,2573,-0.11670055555555586,-0.06683749999999991,-1,-1,0.5
2307,1808,0.41615740740740753,0.16275740740740746,1,1,0.5
2140,1900,0.5054544444444448,0.33357333333333344,-1,-1,0.5
2002,2475,0.1773316666666666,0.27257333333333317,-1,-1,0.0
2336,2247,0.04871370370370373,0.033915925925925794,4,4,1.0
2259,2314,0.34417111111111165,0.3047855555555547,0,0,0.0
2273,1823,0.14713416666666657,0.24427583333333308,14,6,1.0
2251,2251,0.18265444444444476,0.34847444444444375,3,3,1.0
2248,2514,0.08212444444444457,0.5647340740740742,-9,-9,0.0
1906,2194,0.2908444444444443,0.17452111111111113,-6,-6,0.0
2370,2508,0.5999644444444444,0.31533333333333324,0,-1,0.5
2294,2213,0.3334066666666666,0.6448444444444442,5,4,1.0
1907,2193,0.1952400000000003,0.12657833333333354,-5,-5,0.0
2475,1908,0.24401166666666677,0.025954166666666417,8,7,1.0
2252,2051,0.10411370370370374,0.5614603703703704,-7,-7,0.0
2188,1886,0.05266999999999989,0.1133066666666668,-1,-1,0.0
2345,1883,0.20727666666666644,0.26240333333333327,-1,-1,0.0
2392,2376,0.14443666666666616,0.22887888888888855,-1,-1,0.5
2086,2357,0.46902111111111094,0.6557433333333337,2,2,0.5
2083,1979,0.09238222222222221,0.2315955555555551,0,0,0.5
2111,2093,0.9487458333333336,0.9975416666666689,0,0,1.0
2112,2092,0.9594829166666669,0.9975416666666689,4,4,1.0
2015,2028,0.017739130434782587,0.008446376811594054,9,8,1.0
2376,2392,0.18761222222222193,0.13267777777777787,2,2,0.5
2083,2366,0.34203222222222257,0.15393222222222216,1,1,1.0
2114,2046,0.005445098039215878,0.035341176470588244,8,7,1.0
2401,2367,0.06087777777777749,0.22965888888888833,-1,-1,0.0
2505,2481,0.19365333333333315,0.29746833333333333,2,2,1.0
1849,2451,-0.1358220833333333,-0.14117569444444428,-3,-3,0.0
2497,2463,-0.2121395833333333,-0.1899090277777777,1,1,1.0
2366,2402,0.23894666666666645,0.1118088888888889,1,1,0.5
2372,2396,0.27070333333333296,0.12753888888888867,-1,-1,0.0
2088,2024,0.5679366666666665,0.4417341666666666,-1,-1,1.0
2281,2291,0.20772555555555564,0.25014333333333305,0,0,0.0
2300,2272,0.21221333333333303,0.11274444444444437,-6,-6,0.0
2263,2309,0.19975999999999985,0.23640888888888897,7,6,1.0
2318,2254,0.24251444444444428,0.2446411111111107,-3,-4,0.0
2356,2497,0.18358777777777802,0.20033555555555554,1,1,1.0
2244,2328,0.31557222222222164,0.24776222222222224,2,2,1.0
2322,2250,0.2745444444444445,0.27603666666666693,3,3,1.0
2222,1902,0.5383455555555557,0.21416000000000035,0,0,0.5
2488,2521,0.30573666666666727,0.018975000000000103,0,0,1.0
2244,2242,0.36639333333333257,0.22774333333333327,1,-2,0.0
2559,2360,0.3314111111111107,0.19930777777777794,3,3,1.0
2356,2563,0.22390555555555539,0.2845799999999996,1,-4,0.5
2499,2353,0.20934000000000003,0.20681444444444486,-2,-2,0.0
2360,2492,0.14827222222222255,0.20883555555555558,-1,-1,0.0
2495,2357,0.24110333333333367,0.15462888888888895,1,0,0.5
2260,2310,0.2065201149425289,0.21838793103448248,0,0,1.0
2346,2506,0.2283388888888891,0.11575111111111089,4,4,1.0
2018,2257,0.1341166666666665,0.49425277777777765,2,1,0.0
2510,2342,0.3397477777777779,0.24917888888888923,-1,-1,0.5
2518,2334,0.3645011111111112,0.24125777777777802,0,0,0.5
2046,2184,0.2788175000000005,0.18113000000000026,-4,-4,0.0
2123,2081,0.9632540000000006,0.9979846666666684,1,0,1.0
2253,2369,0.2549933333333331,0.23349888888888914,2,2,1.0
2173,1926,0.28698722222222195,0.4230577777777784,-2,-2,0.5
1909,2517,0.1354783333333335,0.15842083333333362,1,1,0.0
2118,2081,0.8960703333333334,0.9979906666666684,6,6,1.0
2089,2110,0.9980333333333351,0.9565916666666665,-3,-3,0.0
2072,2048,0.33821111111111096,0.3285211111111109,1,1,0.5
2209,1849,0.07494333333333363,-0.09104291666666663,0,0,1.0
2451,2302,-0.07134986111111144,-0.0703358333333336,0,0,1.0
2276,1880,0.09283333333333327,0.5293081481481483,-4,-4,0.0
2699,2552,0.15359411764705858,0.21921960784313696,0,0,0.5
2322,2031,0.2156111111111112,0.14556999999999976,1,0,1.0
2508,2524,0.20413833333333314,0.22313083333333375,7,7,1.0
2234,2192,0.2681733333333332,0.41289444444444456,1,1,0.5
2091,2063,0.4305725490196079,0.1334029411764708,0,0,1.0
2338,2536,0.20733777777777743,0.3137644444444446,1,1,0.5
2532,2342,0.3594188888888887,0.23368444444444414,7,-1,1.0
2248,2325,0.33460114942528785,0.3203499999999999,-1,-1,0.5
2513,2316,-0.07237527777777773,0.05661777777777811,1,1,0.5
2287,2513,0.1465624999999999,0.13105999999999998,-1,-1,0.5
2237,2357,0.2791711111111113,0.24740333333333303,-2,-2,1.0
2002,2116,0.13196388888888885,0.11253518518518517,-4,-4,0.0
2231,2363,0.17307444444444428,0.21979999999999997,4,4,0.0
2234,2211,0.3515244444444438,0.1311122222222224,-9,-9,0.0
2016,2057,0.08031333333333315,0.0803366666666663,-3,-3,0.0
2202,2243,0.23415000000000014,0.30839666666666615,1,1,1.0
1969,2064,0.041255555555555566,0.08537166666666691,1,1,0.0
2017,2009,0.004893137254902126,0.16893431372548995,-6,-6,0.0
2338,2528,0.21479444444444404,0.24878333333333333,3,3,0.5
2195,2547,0.38416145833333337,0.16027708333333346,-3,-3,0.0
2131,1908,0.41754222222222237,0.024718888888888974,-7,-7,1.0
2524,2342,0.19747999999999977,0.14744333333333356,7,7,1.0
2346,2520,0.1908800000000001,0.29293888888888925,-3,-3,0.0
2524,2342,0.19935999999999982,0.26721111111111107,-1,-2,0.5
2516,2350,0.25888888888888956,0.1913888888888888,-3,-3,1.0
2255,2513,0.3602333333333332,0.26676000000000005,-11,-11,0.0
2365,2501,0.18116999999999986,0.2739300000000002,-1,-1,0.0
2496,2370,0.3520266666666665,0.2465344444444449,0,0,1.0
1876,2129,0.19606861111111112,0.24060111111111088,-5,-5,0.0
2077,1975,0.036170833333333194,0.11547749999999998,3,3,0.0
2361,2405,0.2425188888888888,0.15031888888888864,-1,-1,1.0
2414,2352,0.10601222222222186,0.2170333333333334,-4,-4,0.0
2359,2407,0.1342466666666664,0.22200666666666663,-4,-4,0.0
2400,2366,0.15132111111111107,0.1253444444444443,3,3,1.0
2149,1957,0.14493166666666663,0.25744500000000003,1,1,1.0
2076,1937,0.9950833333333355,0.5409908333333333,-13,-13,0.0
2353,2491,0.1569266666666668,0.30733888888888866,-1,-1,0.0
2347,2409,0.22812666666666662,0.09473111111111106,5,5,1.0
2354,2537,0.3944066666666659,0.27817999999999926,1,1,0.0
2363,2536,0.16160888888888864,0.25976555555555536,-2,-2,0.0
2548,2351,0.29140444444444463,0.16395333333333326,0,0,0.0
2650,2534,0.03698361111111108,-0.2930709722222223,0,-1,1.0
2348,2497,0.13969111111111093,0.2964244444444437,1,0,0.5
1944,2088,0.3928466666666667,0.044132222222222184,3,-2,0.5
2319,2133,0.07066000000000024,0.060264444444444815,1,1,0.0
2342,2503,0.14878000000000005,0.18354444444444393,0,0,0.5
2561,2346,0.2662299999999997,0.14912333333333314,2,-1,1.0
2223,2338,0.3079444444444444,0.49302444444444415,-5,-5,0.0
2350,2557,0.11286777777777784,0.3194988888888886,-2,-2,0.0
2188,2242,0.12208111111111096,0.341012222222222,7,6,0.5
2197,2501,0.06971333333333311,0.21135249999999994,-4,-4,0.0
2279,2203,0.09145916666666677,0.4089866666666667,5,4,1.0
2063,1937,0.09173416666666674,0.31379333333333337,-2,-2,1.0
1874,2241,0.06476999999999992,0.21552777777777757,4,4,1.0
2314,1846,0.43308103448275886,0.5498408045977011,1,1,0.5
2173,2280,0.12317777777777773,0.33381555555555514,2,2,1.0
2291,2162,0.3376744444444436,0.24144111111111088,-3,-3,0.0
2268,2134,0.03746388888888917,0.034183888888888736,8,8,0.0
2356,2419,0.15912555555555488,0.19282555555555528,0,0,0.5
2541,2507,0.3164703703703699,0.14264814814814794,7,7,1.0
2305,2148,0.41014888888888856,0.13247888888888903,-1,-1,0.5
2498,2550,0.2852796296296291,0.244359259259259,0,0,1.0
2281,2222,0.07683833333333334,0.5637574999999999,2,-1,0.5
2495,2553,0.3751472222222218,0.35667499999999985,0,0,0.0
1908,2135,0.16941166666666646,0.11828500000000022,-1,-1,0.5
2325,2342,0.19637666666666687,0.1326688888888891,-2,-2,0.0
2549,2338,0.35285111111111095,0.19064777777777775,1,0,1.0
2334,2553,0.10017888888888883,0.3291122222222223,-1,-1,0.5
2557,2344,0.34519222222222185,0.2171599999999996,-1,-1,0.5
2340,2562,0.17477444444444423,0.2824566666666664,2,2,0.5
2558,2344,0.3467599999999998,0.24139666666666598,1,0,1.0
2321,2437,0.4381233333333329,0.10076555555555532,8,8,1.0
2348,2554,0.17660888888888868,0.27275888888888894,0,0,0.0
2348,2554,0.23017444444444407,0.3313777777777777,0,0,0.5
2550,2352,0.31063333333333326,0.2292399999999995,4,1,1.0
2627,2378,0.17776791666666675,0.3644204166666669,3,3,0.5
2324,2509,0.25083347222222213,0.35756680555555553,-2,-2,0.0
2270,2463,-0.2358754166666665,-0.11814111111111134,0,0,0.0
2543,2526,-0.15263472222222219,-0.03622902777777788,1,1,1.0
2475,2201,0.8956391666666664,0.8955731944444444,-1,-1,0.5
2431,2340,0.20466888888888857,0.10172555555555536,0,0,1.0
2324,2140,0.29942888888888874,0.12312333333333325,0,0,1.0
2198,2139,0.63336,0.9906977777777778,9,9,1.0
2146,2191,0.9897333333333334,0.3711033333333334,-15,-15,0.0
2338,2433,0.09412222222222194,0.30720222222222215,0,0,0.5
2179,2000,0.4276027777777781,0.6047583333333331,3,2,1.0
2131,2155,0.09475666666666663,0.9889066666666672,8,8,1.0
2498,2335,0.2560877777777771,0.19274888888888891,1,1,0.5
2340,2493,0.1410555555555556,0.27451555555555485,0,-1,0.0
2299,2116,0.37178555555555515,0.030752222222222375,0,0,1.0
2357,2488,0.15625444444444483,0.213364444444445,-4,-4,0.0
2491,2354,0.2366944444444445,0.17096999999999996,3,-6,0.5
2351,2494,0.2118866666666667,0.2260488888888892,0,0,0.5
2144,1885,0.29780722222222206,0.6272550000000003,-5,-5,0.0
2240,2173,0.07218629629629632,0.4777325925925927,-2,-2,0.0
1969,2063,0.17193222222222204,0.23650777777777718,7,7,0.5
1890,2121,0.23734666666666693,0.7040908333333332,1,1,0.5
2058,2014,0.16844791666666648,0.08554708333333344,4,4,0.5
1981,2052,0.14887666666666682,0.26914333333333373,-7,-7,0.0
2050,2026,0.0729411111111114,0.9934444444444429,-1,-1,0.0
2105,1978,0.03355111111111105,0.03039111111111118,4,4,0.5
2361,2484,0.1817011111111114,0.26980777777777776,-2,-2,0.0
1914,2140,0.08156222222222236,0.9912999999999997,6,6,1.0
2500,2345,0.17525111111111114,0.15597888888888864,-3,-3,0.0
2448,2281,0.09612222222222232,0.2881522222222222,0,0,0.5
1893,2280,0.36232333333333366,0.1336966666666664,-2,-2,0.0
2514,2315,0.2529355555555552,0.23169111111111065,5,5,1.0
2901,2502,0.2885522222222221,0.27582111111111074,3,3,1.0
2504,2898,0.31316444444444425,0.30629999999999996,-5,-5,0.0
2329,2451,0.2621233333333328,0.13008444444444411,-1,-1,0.5
2895,2506,0.3283766666666663,0.162255555555555,9,9,1.0
2454,2326,0.16093999999999983,0.1063166666666664,-1,-1,0.5
2508,2892,0.21010666666666625,0.2590199999999997,-3,-3,0.0
2889,2510,0.2836444444444442,0.22878666666666625,6,1,1.0
2512,2885,0.2427688888888885,0.22058555555555512,-18,-18,0.0
2449,2704,0.1023229166666662,0.13723854166666669,-1,-1,0.5
2516,2877,0.2618233333333331,0.32163111111111087,-3,-3,0.0
2873,2518,0.3039155555555555,0.27371444444444404,4,4,1.0
2004,2030,0.17434722222222204,0.24598981481481505,2,2,1.0
1980,2041,0.07962333333333345,0.03959916666666661,-2,-2,0.0
2090,2315,0.40063833333333304,0.28444833333333297,-2,-2,1.0
2528,2914,0.14148020833333294,0.3476322916666664,-10,-10,0.0
2912,2530,0.3138312499999998,0.3021062499999994,6,6,1.0
2532,2910,0.23906562499999948,0.20003125000000013,-2,-2,0.0
2908,2534,0.380914583333333,0.11012812499999992,10,10,1.0
1865,2275,0.17012749999999993,0.2957670833333335,-1,-1,0.5
2062,2063,0.024492500000000087,0.2575475000000001,1,1,1.0
2008,2090,0.17516666666666666,0.24726111111111151,-1,-1,0.0
2519,2927,0.28050104166666634,0.2173333333333329,1,1,1.0
2870,2385,0.20187222222222195,0.47817777777777803,4,4,1.0
2267,2868,0.34577800000000064,0.28066733333333393,-2,-2,0.0
2867,2269,0.19080266666666668,0.16886066666666677,3,3,1.0
2271,2866,0.14318866666666702,0.3556286666666673,0,-5,0.0
1829,2445,0.07638444444444467,0.2144355555555554,1,1,0.5
2201,2526,0.8055044444444445,0.806119722222222,0,0,0.5
2440,2209,-0.016814027777777945,-0.025138472222222097,0,0,0.0
2518,1992,0.3177600000000002,0.08058416666666662,-6,-6,1.0
2148,2028,0.3446922222222224,0.14598277777777774,9,0,1.0
2532,2064,0.2190363636363642,0.08424318181818209,-3,-3,0.0
1958,2071,0.00821666666666675,0.2310277777777778,-1,-2,0.5
2063,2075,0.6167019047619049,0.45153285714285696,1,1,0.5
2053,1973,0.16069000000000014,0.2335111111111112,1,1,0.5
2450,2910,0.07909666666666645,0.33185444444444356,-2,-2,0.0
2140,2550,0.30293645833333344,0.21689791666666636,-1,-1,0.5
2190,2306,0.4512304597701146,0.35432241379310386,9,9,1.0
1910,2132,0.7418744444444445,0.990564444444444,2,2,1.0
2286,1849,0.23879111111111107,0.21230666666666675,3,3,1.0
2307,1992,0.26890555555555523,0.39547888888888855,3,3,1.0
2353,2524,0.16257666666666673,0.20014333333333348,-4,-4,0.0
2519,2358,0.21939333333333333,0.13272888888888879,2,2,1.0
2877,2515,0.228521111111111,0.14809333333333316,1,1,1.0
2282,1720,0.2918288888888887,0.08757555555555564,0,-1,0.5
2212,2515,0.12207111111111112,0.11634444444444458,3,3,1.0
2152,1969,0.05735555555555556,0.34361555555555534,-4,-4,0.0
1974,2133,0.024654444444444392,0.1785211111111108,0,0,0.0
2128,1962,0.28677600000000003,0.13079799999999994,-4,-4,1.0
2241,1899,0.07072833333333317,0.0576541666666665,1,1,1.0
2453,2693,0.15208020833333313,0.0708989583333333,-7,-7,0.0
2681,2457,0.12647187499999996,0.11444583333333318,4,4,1.0
2178,1863,0.2041088888888887,0.14224111111111115,0,0,0.5
2857,2788,0.23799333333333295,0.054945555555555324,1,1,1.0
1720,2369,0.28379999999999994,0.1536911111111111,0,0,0.5
2512,2923,0.3448520833333326,0.30871979166666674,0,0,0.0
2921,2513,0.33727395833333307,0.3343614583333326,3,3,1.0
2514,2919,0.24421770833333276,0.3762729166666662,-1,-1,0.0
2444,2382,0.20062888888888855,0.14856999999999956,4,3,1.0
2517,2915,0.26353437499999977,0.2935083333333332,1,1,0.0
2521,2911,0.27313229166666614,0.2985583333333331,0,-1,0.0
2909,2523,0.37436874999999953,0.17746979166666593,8,7,1.0
2517,2918,0.3269854166666659,0.30363124999999974,-1,-1,0.5
2151,2044,0.09139750000000045,0.09706333333333306,0,0,0.5
2717,2351,0.4348877777777773,0.26577111111111096,4,4,1.0
2518,2852,0.18680555555555572,0.41245111111111077,-7,-7,0.0
2714,2353,0.4765355555555549,0.3029622222222217,2,2,1.0
2192,2677,0.3132739583333331,0.1923531250000004,-2,-2,0.0
2355,2711,0.2474555555555551,0.3006611111111108,0,0,0.0
2026,2057,0.1713908333333332,0.26837791666666666,-8,-8,0.0
2374,2511,0.20069444444444468,0.30016111111111105,2,2,0.5
1967,2063,0.05393416666666662,0.1537149999999996,-2,-2,0.0
2663,2452,0.10881770833333339,0.07262291666666633,5,5,1.0
2262,2136,0.03437500000000007,0.08354250000000003,6,6,0.0
2393,2445,0.19365666666666653,0.12793666666666662,-1,-1,0.0
2719,2231,0.38702555555555535,0.2596944444444443,1,1,0.5
2296,2584,0.5399000000000006,0.7016425287356324,9,8,1.0
2424,2413,0.14297555555555536,0.23435666666666635,-1,-1,0.5
1987,2021,0.039230555555555484,0.07394583333333318,0,0,0.5
2433,2404,0.10234777777777733,0.24950999999999982,-1,-1,0.0
1786,2318,0.03281111111111108,0.04254777777777816,9,8,1.0
2622,2660,0.9510143055555554,0.9663733333333335,1,1,1.0
2443,2394,0.14730555555555533,0.23532888888888834,-6,-6,0.0
2603,2730,0.758372916666667,0.8363172222222224,9,4,1.0
2615,2714,0.7656005555555557,0.8973576388888891,-2,-2,0.0
2044,1985,0.05740833333333316,0.20314416666666674,2,2,1.0
2393,2444,0.1836922222222215,0.08836666666666672,1,1,0.5
2710,2559,0.9188772222222222,0.6833958333333333,0,0,0.5
