2306,1961,0.41751999999999984,0.2881244444444448,1.0
2054,1998,0.5606033333333335,0.5530966666666663,0.0
2439,2313,0.21588777777777757,0.20170111111111125,0.5
1880,2192,0.7378933333333328,0.7320500000000002,0.0
2188,1882,0.7541366666666666,0.8622244444444446,1.0
2310,1980,0.6754155555555553,0.6722088888888889,1.0
1761,2296,0.5590949275362318,0.38376159420289857,0.0
1986,2308,0.8933400000000001,0.9115322222222224,0.0
2434,2318,0.317215555555555,0.16831777777777782,1.0
1753,2305,0.32799888888888884,0.5347955555555556,0.0
2295,1760,0.43469782608695645,0.7600195652173914,1.0
1886,2186,0.8840411111111115,0.6406166666666672,1.0
2315,1966,0.7769788888888891,0.7611533333333333,1.0
2192,1880,0.6043466666666667,0.9693827777777778,0.5
2198,1889,0.009360833333333691,0.005385833333333655,0.5
2231,1890,0.6103477777777776,0.8004777777777777,1.0
2208,1892,0.2935581632653062,0.35787422680412373,1.0
2310,2429,0.2088588888888886,0.18836888888888903,0.0
2179,2513,0.09259166666666703,0.027804305555555776,0.0
2515,2241,-0.0541868055555554,-0.08894444444444444,1.0
2246,2563,0.08677138888888879,0.07932236111111128,0.0
2202,2484,-0.06622458333333314,-0.14796430555555556,0.0
2571,2280,0.7022620833333334,0.5782793055555554,1.0
2506,2228,0.4068616666666667,0.24427694444444453,1.0
2333,2621,-0.32695388888888893,-0.4170236111111113,0.5
2627,2633,0.2470122222222219,0.053180277777777764,0.5
2697,2482,0.008487083333333461,-0.02027708333333335,1.0
2291,1726,0.6705557511737091,0.8636065766294774,1.0
2503,1565,0.4974374999999996,0.054816753926701635,1.0
2138,2092,0.030236805555555666,0.015757638888888863,0.0
2361,2285,0.5030867816091955,0.24021111111111115,0.0
1899,2503,0.46111630434782613,0.42804782608695663,0.0
2758,2775,-0.21599180555555547,-0.10846694444444463,1.0
2267,2374,0.15280013888888844,0.1392165277777778,1.0
2727,2714,0.1839011111111113,0.18305152777777778,0.0
2221,2122,0.21799347222222198,0.14750916666666677,0.5
2297,2048,0.1296827777777778,0.0904759722222223,0.0
2762,2729,0.063812777777778,0.1037556944444444,1.0
2163,2109,0.28699888888888897,0.48592,0.5
2426,2161,0.37427111111111067,0.4516666666666663,1.0
2115,1982,0.5940864406779662,0.3612094017094017,1.0
2287,2616,0.940048181818182,0.9493672727272728,0.0
2075,2071,0.7458766666666664,0.7122900000000001,1.0
2164,2423,0.5933877777777774,0.7083644444444439,0.0
2060,2056,0.7338188888888889,0.6608666666666667,1.0
2214,2039,0.3239888888888889,0.14642022222222223,0.0
1620,2503,0.8450658536585367,0.8162490797546013,0.0
1949,2060,0.30946111111111074,0.3120544444444446,1.0
2420,2167,0.4964977777777778,0.5088577777777773,1.0
2309,1731,0.7683244444444443,0.88432,1.0
2501,2200,0.08632499999999976,0.23005777777777783,1.0
2170,2417,0.5104099999999993,0.328203333333333,0.0
2289,1720,0.712444379046498,0.8828409893992933,1.0
2414,2173,0.5918711111111108,0.44329555555555544,1.0
1743,2287,0.8170445225541885,0.6839648506151145,0.0
2139,1948,0.7144091743119267,0.1712940092165898,0.0
2176,2411,0.22886888888888862,0.1951622222222223,0.0
1962,2085,0.10446111111111112,0.5998933333333332,0.0
1699,2308,0.08415333333333352,0.466308888888889,0.0
2408,2179,0.8356311111111105,0.6543022222222219,1.0
2606,2289,0.7974461942257214,0.9088037037037041,1.0
2306,1720,0.6418966666666669,0.716181111111111,1.0
2595,2292,0.9751179487179488,0.9832061538461538,1.0
2295,2583,0.9055643678160925,0.8081660919540234,0.0
2070,2022,0.9725073333333334,0.9708831111111111,0.0
2284,1840,0.33269689922480605,0.07582619047619042,1.0
2003,2019,0.10524715447154484,0.10093902439024405,0.0
2569,2298,0.7846835748792268,0.8880744525547443,1.0
2405,2164,0.37403444444444406,0.10083333333333307,1.0
2532,2305,0.7639377777777775,0.8557927170868348,1.0
2314,1720,0.6819111111111111,0.6204444444444445,1.0
1841,2283,0.22104009009009,0.13199999999999992,0.0
2309,2506,0.8517006993006986,0.7392065268065267,0.0
2275,1947,0.5187236111111112,0.8092166666666665,1.0
1984,2083,0.02567049180327841,0.03752213114754096,0.0
1720,2313,0.268502222222222,0.2873588888888889,0.0
2301,2586,0.931315343915344,0.9885915343915345,1.0
1959,2052,0.5543388888888889,0.23099777777777775,0.0
2305,1813,0.7557766666666665,0.7056677777777777,1.0
2171,2402,0.0818055555555548,0.14019666666666666,0.0
2407,2165,0.5974344444444444,0.6102444444444441,0.5
2170,2404,0.05541222222222197,0.08500111111111089,0.0
2312,1720,0.7071711111111113,0.82892,1.0
1699,2311,0.5544288888888891,0.5647222222222221,0.0
1942,2132,0.6546311111111107,0.6416766666666668,0.0
1980,2032,0.8279955555555552,0.879381111111111,0.0
2309,1720,0.78526,0.8963611111111112,1.0
2128,1946,0.43563333333333376,0.560712222222222,1.0
2502,1899,0.5638666666666668,0.6861974999999999,1.0
2148,2226,0.8674122222222226,0.6138166666666667,1.0
2424,2534,0.6987220833333334,0.628606111111111,1.0
2438,2467,0.35348319444444454,0.5210705555555554,0.0
2428,2384,0.8831463888888887,0.7347684722222226,0.5
2521,2379,0.4326783333333333,0.44187680555555525,0.5
2520,2472,0.6734893055555556,0.6757486111111112,0.5
1902,2194,0.41391999999999995,0.5800866666666673,0.0
2072,2010,0.08332790697674416,0.09627031249999979,1.0
1869,2146,0.47786333333333325,0.5612433333333332,1.0
1997,2014,0.9716040992448759,0.9539967532467533,1.0
2151,1862,0.6335811111111109,0.3942355555555559,0.5
1935,2126,0.3724842105263158,0.13146267942583742,0.0
2154,2159,0.33506555555555567,0.6866622222222227,1.0
2027,2054,0.32604666666666676,0.13281555555555571,0.0
2167,2146,0.6309633333333335,0.21431888888888875,0.0
2304,1699,0.7370911111111109,0.7889988888888889,1.0
1997,2161,0.7487522222222223,0.8269255555555556,0.0
1720,2307,0.7532044444444443,0.6544777777777778,0.0
2158,1888,0.8173655555555557,0.8691711111111111,1.0
2054,2050,0.22733727810650872,0.038974358974359094,0.5
2107,2009,0.10985999999999982,0.1543755555555549,0.5
1728,2301,0.5088283712784593,0.4745163551401866,1.0
1806,2196,0.6776255555555554,0.3946900000000002,0.0
1758,2585,0.7779090909090909,0.6220711111111111,0.0
2300,1734,0.9252375296912115,0.9887355912061794,1.0
2301,1741,0.3100344444444444,0.004206666666666687,1.0
2584,1702,0.8673643478260868,0.971953777777778,1.0
1904,2298,0.08046811000585126,0.1674271503803395,0.0
2583,1679,0.5608489552238806,0.42867636363636363,1.0
2817,2504,0.5393722222222221,0.18613888888888871,1.0
2498,2825,0.007107777777777651,0.2641455555555549,0.5
2581,1694,0.8408502127659575,0.9319417391304345,1.0
2200,2295,0.38494583333333376,0.4809983333333334,0.0
2822,2500,0.5817499999999999,0.09882333333333324,1.0
1913,2493,0.6136211111111114,0.7048699999999999,0.0
2244,1831,0.15422686567164173,0.4044984848484848,1.0
2502,2819,0.14250888888888866,0.5919077777777778,0.0
1935,2122,0.6523853018372705,0.6485695538057745,0.0
2067,2088,0.1814455555555556,0.5162677777777784,0.5
2077,2075,0.7916122222222225,0.3718566666666666,1.0
2305,2398,0.13714777777777745,0.11404666666666657,0.0
1897,2118,0.8650692640692641,0.6817320346320347,0.0
2392,2311,0.18125333333333338,0.09564333333333339,1.0
2317,2386,0.14702222222222242,0.46671111111111113,0.0
2299,2551,0.7317399176954732,0.7113292181069957,0.0
2044,1961,0.4275872395833333,0.625755208333333,0.0
2379,2324,0.5801933333333329,0.3394622222222221,1.0
2508,2303,0.6935530303030302,0.6689499999999999,1.0
2323,2380,0.0438611111111112,0.03450111111111085,0.5
2003,2107,0.30968908045976995,0.12635188405797107,1.0
2201,2349,0.3291172222222221,0.2344533333333335,0.0
1972,2077,0.45620000000000005,0.9929999999999984,0.0
2139,1979,0.8660132547864509,0.8794683357879234,1.0
1736,2303,0.56273,0.4253777777777773,0.0
2174,2037,0.005052222222222079,0.008320000000000115,0.0
2816,2504,0.46872666666666696,0.08575444444444408,1.0
1983,2186,0.1392444444444445,0.006475555555555788,1.0
2373,2330,0.19112888888888865,0.12121777777777781,1.0
2079,2102,0.9247300000000002,0.9978666666666686,1.0
2111,2070,0.9981666666666683,0.9296713333333335,0.0
2077,2104,0.9633710000000004,0.9985000000000014,0.0
2506,2813,0.03675444444444422,0.6267300000000002,0.0
2096,2085,0.9987000000000011,0.9800046666666669,1.0
2337,2366,0.25439111111111073,0.6045511111111107,0.0
2182,2003,0.7000833333333333,0.8167977777777778,1.0
2194,1806,0.990125555555555,0.28434,1.0
2492,2536,0.0799933333333333,0.05686555555555529,0.5
2166,1918,0.3987300000000005,0.4974352777777778,0.0
2088,2093,0.9990333333333342,0.9745809999999997,1.0
1908,2325,0.2276988888888889,0.7617655555555555,0.0
2085,2096,0.9464429999999993,0.9976666666666688,1.0
2096,2085,0.9975666666666689,0.9491750000000003,0.5
2810,2508,0.7880211111111112,0.11142777777777745,1.0
2093,2088,0.9729440000000003,0.9989666666666676,0.0
2380,2328,0.24155444444444435,0.28398444444444454,0.0
2079,2102,0.9976333333333355,0.9225939999999999,1.0
2111,2070,0.9712256666666665,0.9994333333333338,0.0
2077,2104,0.9976333333333355,0.9415686666666663,0.0
2055,1955,0.48659243697478977,0.2954726315789474,1.0
2096,2085,0.9642433333333337,0.9978333333333353,1.0
2076,2105,0.9994000000000005,0.991220333333333,1.0
2106,2075,0.9328793333333335,0.9971666666666692,0.5
2025,2082,0.4664522222222225,0.3483155555555558,1.0
2318,2496,0.21701444444444434,0.4108744444444444,0.5
2436,2164,0.6979661111111113,0.4235522222222223,1.0
2013,2007,0.8728477777777778,0.8999455555555553,1.0
2284,2346,0.5011566666666669,0.23718999999999968,1.0
1958,2073,0.2901333333333331,0.6007833333333333,0.0
2114,1900,0.07078762886597922,0.2995322916666664,0.0
2170,2173,0.47934222222222167,0.3458211111111107,0.0
1904,2110,0.19975268817204303,0.24339247311827975,0.0
2113,2011,0.4629366666666665,0.6269333333333335,0.5
2014,2062,0.36374459876543186,0.23496751740139193,1.0
1906,2109,0.6207233333333336,0.7218377777777775,0.0
2121,1926,0.36340777777777766,0.22830888888888862,0.0
2004,1997,0.12888631984585758,0.19192753623188394,1.0
2086,2021,0.7569411111111113,0.5230322222222223,0.5
1873,2250,0.6889766666666665,0.4979922222222224,0.0
2040,2288,0.27168921933085527,0.36186044776119414,1.0
2344,1720,0.8355733333333333,0.8867833333333334,1.0
2203,2009,0.510309195402299,0.5038046511627904,1.0
2513,2332,-0.012080277777778002,-0.10296597222222208,1.0
2551,2333,0.11911236111111127,-0.24318458333333337,0.0
2304,2482,-0.29054569444444484,-0.47948888888888885,0.0
2241,2506,-0.0785105555555554,-0.051742638888888706,0.5
2110,2571,0.0794287500000001,0.11916111111111108,0.0
2563,2413,-0.04241624999999979,0.042836388888888785,0.5
2562,2697,-0.07201763888888886,0.14272402777777773,0.5
2484,2627,0.17190638888888893,0.3448881944444444,0.0
2633,2515,0.29358402777777776,0.24946819444444446,1.0
2621,2470,-0.36600263888888884,-0.5177170833333333,0.5
2248,1875,0.9650455555555556,0.9442833333333333,1.0
1877,2246,0.7051899999999997,0.6222011111111116,0.0
2242,2013,0.522346666666667,0.3188944444444442,1.0
2431,2243,0.6770129166666663,0.3861079166666666,0.5
2498,2138,0.625622638888889,0.6818537499999998,1.0
2251,2363,0.38938583333333343,0.2994894444444447,0.5
2301,2222,0.49001597222222204,0.6515090277777777,1.0
2374,2449,0.4210756944444448,0.49210208333333305,0.5
2257,2421,0.4013343055555557,0.4786127777777779,1.0
2441,2504,0.3666801388888887,0.4356698611111109,0.0
2544,2380,0.06844500000000034,0.14970291666666666,1.0
2238,2335,0.6594456944444442,0.38146749999999985,0.0
2396,2239,0.7363812499999997,0.3032273611111109,1.0
2503,2271,0.22476555555555558,0.7009598611111112,1.0
2548,2575,0.9934348611111109,0.9945077777777779,0.5
2133,2300,0.27684208333333304,0.5890804166666664,0.5
2494,2252,0.4146537499999998,0.44594861111111067,0.5
2269,2477,0.39900208333333326,0.46308222222222223,0.5
2568,2432,0.3464988888888886,0.2391476388888888,0.5
2258,2282,0.5047848484848483,0.2566314814814815,1.0
2165,2072,0.08202888888888882,0.3048333333333332,0.0
2384,2438,0.30647986111111125,0.2030858333333334,1.0
2467,2424,0.5194458333333334,0.4630066666666669,1.0
2534,2521,0.48828125000000006,0.3235862499999999,0.5
2472,2428,0.17149777777777744,0.024838750000000173,1.0
1720,2290,0.8211197183098592,0.663369718309859,0.0
2500,1941,0.5626514124293783,0.4958551136363634,1.0
2286,1941,0.5232993548387097,0.1491987012987013,1.0
1967,2122,0.32886982570806117,0.26412636165577347,0.0
2729,2727,0.04301736111111108,0.02575263888888887,0.0
2374,2297,0.4514463888888886,0.17961291666666643,1.0
2048,2221,0.17696972222222238,-0.001969444444444325,0.0
2714,2758,-0.06918972222222197,0.22353472222222245,0.0
2122,2267,0.41010694444444457,0.2322788888888888,0.5
2089,2279,0.5202744444444445,0.46394444444444477,0.0
2480,2566,0.5648155555555557,0.6886579166666664,0.5
2509,2586,0.9497152777777779,0.8472629166666665,0.5
2586,2368,0.10868708333333331,0.33731541666666665,1.0
2485,2629,0.13290291666666673,-0.3018944444444444,0.0
2635,2537,-0.40596583333333347,0.11542736111111088,0.5
2549,2616,0.49785208333333314,0.591090416666667,1.0
2594,2486,-0.06752666666666672,0.45146569444444423,0.5
1712,2500,0.8651289017341041,0.701452601156069,0.0
2082,1933,0.8450911111111109,0.77415,1.0
2775,2762,-0.2242177777777777,-0.14611236111111123,1.0
1958,2279,0.710829078014184,0.4446496453900708,0.0
1649,2500,0.8191093406593404,0.458820879120879,0.0
2067,2189,0.1030783333333336,0.29720083333333386,0.0
2309,2433,0.652713333333333,0.5454658333333338,0.0
2185,1861,0.9957344444444441,0.7221544444444441,1.0
1935,2292,0.3562217391304347,0.7010184914841849,0.5
2086,2275,0.4243761904761907,0.28430952380952385,0.0
1872,2182,0.9601933333333333,0.9987166666666666,0.0
2179,1884,0.9972266666666667,0.8328800000000001,1.0
2065,2080,0.8417495495495497,0.44054636363636374,1.0
1898,2176,0.4353066666666665,0.9945333333333335,0.0
2499,2068,0.7836356250000001,0.950885534591195,1.0
2173,1915,0.9960688888888891,0.844838888888889,1.0
1923,2342,0.22289888888888879,0.5185444444444445,0.0
1864,2170,0.7838522222222226,0.99307,0.0
1665,2358,0.9186377777777778,0.7279144444444442,0.0
2069,2033,0.0952811334824761,0.03846308724832229,0.5
2245,2312,0.30109444444444433,0.28200888888888875,1.0
2247,2222,0.881268888888889,0.8572722222222221,0.5
2478,2412,0.5268900000000004,0.21723111111111099,1.0
2341,1682,0.31876555555555536,0.5945199999999999,1.0
2007,2310,0.02357888888888902,0.3333888888888888,0.0
2289,2017,0.12887692307692322,0.11286279569892456,1.0
2114,1906,0.40870134770889505,0.5055838056680162,1.0
2002,2025,0.007796296296296223,0.24929793814433004,0.0
2014,2043,0.05540444444444453,0.07930111111111124,0.0
1720,2340,0.5948611111111108,0.6602088888888887,0.0
1906,2228,0.8136247787610621,0.6269920353982302,0.0
2308,1935,0.7038555555555558,0.6396177777777777,1.0
2104,2008,0.35247619047619044,0.46519277108433715,1.0
2272,1796,0.08192600732600724,0.05685074074074074,1.0
1918,2121,0.0043310139165011596,0.05279125248508938,0.0
2014,2123,0.5369863636363638,0.8173613636363637,0.0
2099,1949,0.15943870967741922,0.49733478260869596,1.0
2290,1840,0.5416840182648401,0.395231506849315,0.0
2034,2005,0.6932088607594937,0.7702478902953586,0.0
2117,2020,0.5616760000000001,0.0839080808080808,1.0
2004,2039,0.09353623188405791,0.19179613526570047,0.0
1889,2158,0.9846066666666665,0.9963044444444444,1.0
2172,1876,0.9972055555555556,0.99633,0.0
1879,2169,0.8674455555555556,0.8162477777777778,0.0
2166,1882,0.5432788888888884,0.647861111111111,1.0
2090,1930,0.00019888888888893138,0.017246666666666525,0.0
2053,2286,0.020814814814814724,0.1185207843137255,0.0
2021,2012,0.20992902066486996,0.1395729729729731,1.0
2225,1780,0.37216444444444446,0.2283477777777775,1.0
2079,1957,0.4239106194690263,0.5379660714285713,1.0
2308,1720,0.760921111111111,0.5702955555555556,1.0
2073,1963,0.7038173076923078,0.3084990291262137,1.0
2289,1842,0.9998218527315916,0.9876425178147269,1.0
2307,1843,0.7333577777777776,0.8782711111111111,1.0
2111,1968,0.44936376811594175,0.028932116788321086,1.0
1844,2306,0.8483266666666668,0.7851744444444443,0.0
2173,1846,0.8561866666666669,0.9404774999999997,1.0
2051,2160,0.3749211111111108,0.6294822222222222,0.0
1848,2171,0.8671024999999998,0.8260583333333336,0.0
1864,2305,0.546301111111111,0.6211777777777775,0.0
2221,2084,0.5873917748917749,0.8966767895878526,1.0
2013,2038,0.6664761904761907,0.49804052684903743,0.0
2010,2001,0.6241111111111111,0.6937366666666669,0.0
2251,2282,0.95691162514828,0.9997626112759646,0.0
2000,2010,0.011675555555555437,0.042664444444444435,0.5
2281,1724,0.7076124486200828,0.8811133960047003,1.0
1924,2118,0.00956384615384593,0.16999435173299127,0.5
2269,2492,0.0042277777777777565,0.27867222222222227,0.0
2109,2252,0.20998019801980203,0.5344132013201321,0.0
2192,2225,0.345102222222222,0.43950444444444425,0.0
2338,1702,0.7271,0.8358444444444444,1.0
2210,1997,0.31455750000000005,0.6244500000000003,1.0
2114,1928,0.497946630727763,0.4364877192982457,1.0
1720,2337,0.5834433333333334,0.6686099999999999,0.0
2331,2160,0.28191777777777755,0.5085588888888888,0.0
2332,2182,0.11220666666666687,0.0007555555555555553,1.0
2122,2288,0.13195759312320912,0.13240424311926613,1.0
2062,2025,0.23635895522388067,0.4243231343283583,0.0
2024,2084,0.07389316770186342,0.04437598343685324,0.0
2291,1842,0.103024761904762,0.0726269230769229,1.0
1937,2179,0.032709643605869976,0.006488982161594724,1.0
2192,1890,0.6982727272727274,0.7180240963855422,0.0
2094,1970,0.5991122222222218,0.7497133333333331,1.0
1869,2198,0.3745663811563169,0.5047738478027867,0.5
2196,1878,0.43168466522678167,0.5074319654427646,1.0
1960,2164,0.3111416666666667,0.45131333333333346,0.5
2086,1986,0.4938222222222221,0.7875588888888888,1.0
1854,2202,0.07258122362869189,0.028507383966244384,0.5
1672,2330,0.5776400000000002,0.6332644444444443,0.0
2095,2084,0.8597427109974427,0.6692743589743588,0.5
1713,2329,0.501058888888889,0.483372222222222,0.0
1853,2170,0.5054716666666664,0.7860016666666664,0.0
1834,2286,0.4631180963572269,0.6052761457109289,0.0
2168,1855,0.8857727777777779,0.8580105555555556,1.0
2490,2145,0.44177666666666643,0.32869777777777776,1.0
1972,2164,0.4863083333333332,0.6108216666666668,0.0
2084,2242,0.4377911111111112,0.1966288888888885,0.0
2236,2124,0.10820999999999989,0.3000388888888889,1.0
2160,1976,0.7163266666666668,0.5306294444444446,1.0
2284,1838,0.3674982678983835,0.3106025418833043,1.0
2123,2076,0.7874866352201261,0.5371796690307328,1.0
2328,1720,0.63349,0.5276066666666669,1.0
2011,2102,0.7725044444444441,0.772627777777778,0.0
1908,2204,0.47490111111111105,0.8508599999999997,0.0
2077,2018,0.6814344444444442,0.3175566666666665,1.0
2201,1911,0.9370344444444441,0.6347977777777778,1.0
2212,2065,0.8255977777777778,0.5690966666666667,0.0
2549,2521,0.635866666666667,0.8498299999999996,0.0
2269,1849,0.30169999999999986,0.5563054726368158,1.0
1817,2225,0.4297477777777777,0.6329411111111107,0.0
2025,2232,0.022893333333333293,0.11627222222222225,0.0
2429,2018,0.7981207983193277,0.846497894736842,1.0
2172,1877,0.4271877777777777,0.7502422222222223,0.0
1728,2304,0.8523133333333331,0.8528977777777778,0.0
1717,2283,0.007976273148148333,0.009575810185184937,0.0
1851,2189,0.6552044444444448,0.5244588888888887,0.0
2192,2044,0.14957222222222227,0.5029866666666668,1.0
2357,2408,0.14398888888888878,0.08671555555555543,1.0
2118,2274,0.9367855555555556,0.865067777777778,0.0
1870,2326,0.2658611111111111,0.511751111111111,0.0
1990,2181,0.19063534482758618,0.13115064935064888,1.0
2192,2044,0.5675611111111111,0.46606555555555534,1.0
2508,2548,0.27606555555555506,0.04542000000000017,1.0
2018,2249,0.7560566666666667,0.7727599999999999,0.0
1871,2168,0.37591733870967736,0.4615665322580645,0.0
2401,2364,0.013173333333333107,0.019711111111110704,1.0
2157,2253,0.21262555555555548,0.2880711111111111,1.0
2049,2136,0.4064533333333332,0.5899122222222224,0.0
2243,2494,0.9533213888888888,0.9861272222222223,0.5
2166,2441,0.9147434722222224,0.9547269444444445,0.0
2449,2568,0.992888611111111,0.9921052777777782,0.5
2380,2503,0.3794672222222227,0.3359252777777777,0.5
2575,2498,0.8869462500000003,0.8435934722222218,1.0
2504,2247,0.3578254166666664,0.5282179166666665,1.0
2548,2251,0.7809098611111109,0.6035572222222221,1.0
2363,2544,0.47823569444444436,0.6478447222222226,0.0
2490,2459,0.9610488888888891,0.9008258333333334,0.5
2641,2351,0.998477638888889,0.9987816666666667,1.0
1609,2714,-0.029572083333333374,0.8119877777777778,0.0
2733,2387,0.888238472222222,0.8083370833333333,0.5
2456,2723,-0.026076388888888868,0.4007851388888888,0.0
2262,2757,0.3122662500000001,0.7903586111111115,0.0
2710,2435,0.7768429166666666,-0.04147500000000003,1.0
2438,2712,0.5108159722222223,0.4985965277777779,0.0
2549,2507,0.030397777777777864,0.011665555555555046,0.5
2180,1865,0.8372693089430895,0.8060995934959349,0.5
2091,2043,0.5777088888888888,0.3097222222222222,1.0
2227,2089,0.1799658333333338,0.6742625000000004,1.0
2250,1942,0.3965255555555558,0.3693555555555557,1.0
2325,1720,0.6940277777777777,0.6961788888888888,1.0
2627,2415,0.38155055555555556,0.05824305555555554,1.0
2697,2448,0.3394427777777777,0.17094791666666675,1.0
2418,2621,-0.2480315277777778,-0.3913743055555557,0.0
2442,2633,0.022750833333333574,0.05289499999999989,0.0
2064,2091,0.12521999999999997,0.333108888888889,0.5
2179,2002,0.559317777777778,0.4387355555555553,1.0
2498,2494,0.36838888888888915,0.6870622222222216,0.0
1869,2340,0.18303222222222199,0.23591777777777787,1.0
1782,2225,0.6855591666666664,0.6220699999999999,0.0
2275,1835,0.29349444444444467,0.42146067415730337,1.0
2494,2498,0.13474888888888858,0.10142555555555523,0.5
2762,2758,0.3753002777777781,0.38639652777777733,0.5
2729,2714,0.05696347222222227,0.15720138888888868,0.5
2297,2122,-0.14329930555555556,0.04582555555555533,0.5
2267,2221,-0.21104680555555572,0.0057472222222218206,0.0
2374,2048,0.41321416666666666,0.26687125000000017,1.0
2727,2775,-0.19055624999999984,-0.36830680555555567,0.0
2224,1808,0.3050266666666664,0.24699333333333323,1.0
2086,1933,0.23720189573459716,0.10459809523809532,1.0
2507,2500,8.33333333363051e-06,0.07014000000000005,0.0
2566,2415,-0.03510472222222265,-0.25298305555555556,1.0
2629,2421,0.10859055555555559,0.13056513888888863,0.5
2549,2586,0.20424444444444445,0.17137749999999982,1.0
2616,2490,0.3096393055555552,0.06516749999999988,1.0
1606,2635,0.2262541666666668,0.31780791666666675,0.0
2480,2555,-0.2226848611111111,-0.14926944444444434,1.0
2083,1965,0.6496533333333335,0.04369666666666687,1.0
2395,2308,0.05151393442622921,0.13416611570247922,1.0
2183,1855,0.33410833333333384,0.33065666666666665,0.0
1938,2091,0.029659574468084975,0.18387659574468057,0.0
1855,2222,0.3286926229508194,0.5936040983606559,0.0
1856,2266,0.42554026666666656,0.034710400000000086,0.0
2123,2089,0.7362099999999999,0.9974444444444439,0.0
2361,2503,0.1657927083333335,0.23781145833333364,0.5
1991,2098,0.4197144444444445,0.654848888888889,1.0
2220,1857,0.5674732758620691,0.3472582608695652,1.0
2356,2388,0.19268571428571388,0.01859579831932742,0.0
2099,2014,0.9929999999999984,0.46924111111111055,0.0
2301,2503,0.3358437862950061,0.33715339918651954,0.0
2213,1919,0.727462199312715,0.6667353448275861,1.0
2339,1834,0.22777933333333328,0.11052266666666685,1.0
2389,2349,0.17776346153846143,0.22129519230769237,0.5
1603,2503,0.900335087719298,0.5101730994152045,0.0
2006,2009,0.04894333333333338,0.06611111111111072,0.0
1777,2300,0.9129775678866587,0.7407060212514761,0.0
2352,2398,0.24361888888888908,0.05957777777777779,1.0
2338,1829,0.546666,0.6022846666666665,1.0
2594,2492,0.3134300000000001,0.43200416666666647,0.5
2573,2534,0.4669966666666666,0.5194052777777776,1.0
2499,2539,0.6886093055555554,0.6428258333333334,0.5
2579,2509,0.4262022222222221,0.7426273611111117,1.0
2625,2650,0.547062083333333,0.31343555555555574,1.0
2627,2425,0.08808458333333324,0.25733444444444403,1.0
2407,2343,0.15804444444444432,0.18699333333333307,0.0
2011,2033,0.17772417355371914,0.08620867768595057,1.0
2297,1720,0.8900486358244367,0.9801589561091341,1.0
1845,2336,0.023343333333333306,0.3008906666666667,0.0
2120,2073,0.6273811111111113,0.43745111111111123,0.0
2081,1942,0.2907333333333334,0.5569833333333334,1.0
1985,2217,0.47631140350877205,0.5531219298245614,0.0
2333,2417,0.21883333333333294,0.06337555555555563,1.0
2379,2125,0.27557208333333305,0.30726916666666665,1.0
2086,1975,0.11554957264957263,0.0306206896551724,0.0
2311,1755,0.5109170075978963,0.5224506136762126,0.0
2213,2028,0.45903130434782596,0.5197719298245611,1.0
2334,1865,0.7531422222222222,0.7708766666666668,1.0
