2535,2273,0.3725631944444447,0.1736952777777778,0,0,1.0
2551,2307,0.18523194444444446,0.23435666666666682,0,0,1.0
2407,2546,0.28298041666666707,0.49060874999999987,0,0,0.0
2310,2650,0.3872672222222222,0.18424166666666675,0,-3,0.0
2506,2567,0.35101430555555574,0.2615247222222226,0,0,0.0
2372,1733,0.40661444444444456,0.4909200000000004,6,1,1.0
2507,2861,0.44445666666666667,0.43456666666666666,1,1,0.0
2119,1972,0.9943022222222218,0.7747244444444444,2,1,0.5
2450,2754,0.33569822695035506,0.4593968085106381,3,0,0.5
2859,2509,0.509701111111111,0.4172233333333333,1,1,1.0
2427,2226,0.41556111111111094,0.3705277777777778,-2,-2,0.5
2369,2044,0.49256444444444425,0.4446899999999999,4,4,1.0
2607,2507,0.006904583333333296,0.16790250000000032,3,2,1.0
2617,2472,-0.2666966666666666,0.33201555555555573,1,1,1.0
2626,2600,0.06439902777777776,0.1562369444444446,1,1,0.5
2410,2335,0.04810486111111098,0.25749152777777784,0,0,0.5
2230,2423,0.4189655555555556,0.3940777777777776,-6,-6,0.0
1899,2131,0.7621344444444443,0.993962222222222,0,0,1.0
2238,2415,0.3970855555555553,0.4252544444444443,3,-2,0.0
1897,2133,0.5740311111111112,0.9937944444444445,1,0,0.5
2442,2202,0.386975277777778,0.4497816666666668,0,0,1.0
2040,1984,0.3272922222222225,0.0749077777777779,1,0,1.0
2190,2115,0.45179083333333353,0.11090555555555573,-2,-2,0.0
2174,2070,0.08681444444444462,0.0365188888888889,2,2,0.5
1970,2051,0.4033855555555553,0.0639700000000001,-1,-1,1.0
2133,1905,0.11365374999999983,0.11270249999999983,0,0,1.0
2422,1837,0.5256541666666674,0.12680583333333323,-2,-2,0.5
2383,2750,0.3151048148148147,0.39701555555555573,-2,-5,0.0
2043,1981,0.3111077777777775,0.5130644444444444,2,2,1.0
1966,2420,0.9808965277777775,0.9807755555555555,-1,-1,0.0
1980,2273,0.9808965277777772,0.9807754166666666,0,0,0.5
2239,2465,0.9795169444444443,0.9790333333333334,0,-1,0.5
2352,2113,0.979518611111111,0.9790319444444445,1,1,1.0
2354,2185,0.9795269444444442,0.9790231944444449,2,1,1.0
2271,2358,0.9795272222222223,0.979022222222222,0,0,0.0
2422,2191,0.9795195833333331,0.9790295833333333,0,0,0.5
2324,2458,0.9758402777777777,0.9772854166666666,2,-3,0.0
2512,2315,0.9758383333333333,0.9772865277777777,0,0,1.0
2577,2338,0.9758384722222221,0.9772863888888887,0,0,0.5
2407,2523,0.9741190277777774,0.9737088888888886,-2,-2,0.0
2526,2277,0.9741197222222219,0.9737080555555555,1,1,1.0
2429,2546,0.9741199999999999,0.9737079166666663,2,2,1.0
2439,2575,0.9741199999999998,0.9737076388888886,0,0,0.5
2503,2301,0.9741219444444447,0.9737059722222221,1,1,1.0
2506,2380,0.9741231944444445,0.9737045833333328,0,-1,1.0
2191,1846,0.33560777777777756,0.5379222222222224,-3,-3,0.0
1830,2176,0.6242700000000003,0.7207922222222222,0,0,0.0
1901,2173,0.295182222222222,0.6086044444444446,-1,-1,0.0
2151,1922,0.994468888888889,0.5792022222222222,2,1,0.0
2205,2439,0.4678874999999996,0.42996499999999993,0,0,0.0
2169,1904,0.9943522222222223,0.5930166666666667,1,-2,0.0
2171,1843,0.6089277777777781,0.02182222222222219,3,3,1.0
2163,1910,0.9942255555555556,0.7168422222222225,2,1,1.0
1913,2128,0.8243556249999997,0.1571837499999997,-1,-1,0.0
2016,2054,0.495907777777778,0.994881111111111,1,0,0.5
2191,1896,0.5605300000000002,0.3712022222222226,-6,-7,1.0
1998,2027,0.017312222222222267,0.12251666666666688,-2,-2,0.0
2151,1921,0.9943855555555551,0.6286733333333333,-1,-1,0.5
1873,2184,0.24320666666666646,0.2667277777777775,-2,-3,0.0
1819,2381,0.27275000000000005,0.3038044444444447,-2,-2,0.0
2003,2090,0.08226777777777744,0.1893833333333336,-1,-1,0.0
1933,2072,0.4012406666666668,0.48791066666666666,-2,-2,1.0
2212,2432,0.4011652777777777,0.226632222222222,0,0,0.0
2303,2430,0.31006333333333286,0.39041333333333345,0,0,1.0
2086,2117,0.3418266666666666,0.2928044444444441,-2,-2,0.0
2086,2180,0.5455855555555553,0.3665322222222223,0,0,0.5
1978,2057,0.8592344444444441,0.9948922222222218,-3,-3,0.0
2106,1909,0.07724222222222209,0.27630666666666676,-3,-3,1.0
1879,2123,0.35908000000000045,0.45557999999999965,0,0,0.0
2086,2086,0.20441333333333336,0.2580466666666665,1,1,0.5
1725,2368,0.3958788888888889,0.45168555555555523,-1,-1,0.0
1809,2247,0.33561222222222264,0.30144777777777815,-1,-1,0.0
2439,2040,0.3167711111111113,0.3135599999999999,0,0,0.5
1965,2184,0.34628333333333317,0.289732222222222,0,0,1.0
2313,1737,0.3003533333333333,0.3629266666666663,12,11,1.0
1803,2379,0.23048999999999978,0.31609666666666675,-4,-4,0.0
2020,2148,0.691601111111111,0.4000733333333333,4,3,1.0
1959,2054,0.7765422222222224,0.9952322222222227,1,1,1.0
2378,1813,0.3787322222222222,0.20818222222222224,3,3,1.0
2048,1965,0.9945488888888887,0.6519866666666664,1,1,1.0
1902,2309,0.35975111111111086,0.3563222222222224,-1,-4,0.0
1961,2058,0.789285555555556,0.9949299999999996,2,2,1.0
1720,2307,0.17277388888888917,0.31025999999999987,-19,-19,0.0
2309,2139,0.41668666666666665,0.25395222222222225,0,0,0.0
2313,2140,0.3854388888888885,0.8029655555555555,0,0,0.5
1908,2143,0.5972555555555559,0.9942211111111106,-2,-2,0.5
2346,2433,0.12188666666666656,0.26707222222222243,0,-9,0.0
2140,1911,0.9943077777777776,0.5911544444444445,0,0,1.0
1914,2137,0.3575488888888888,0.9942122222222222,-7,-7,0.0
2239,1986,0.5549399999999998,0.4352722222222219,0,0,0.0
2655,2613,0.26396818181818177,0.3845154545454544,-3,-3,0.0
1917,2177,0.06220444444444439,0.24990666666666672,-7,-7,0.0
2620,2648,0.1993009090909088,0.5341199999999999,-11,-11,0.0
1896,2177,0.06967999999999967,0.2724228571428572,-3,-3,0.0
2640,2628,0.4523590909090909,0.3444090909090905,0,0,1.0
2511,2427,0.4985288888888893,0.5092311111111111,0,0,0.5
2433,2505,0.4942399999999998,0.36355333333333306,-2,-2,0.0
2636,2632,0.24768727272727217,0.4229172727272728,-2,-2,0.0
2447,2491,0.4725299999999996,0.3762888888888889,-1,-1,0.0
2484,2454,0.44634888888888924,0.4830611111111113,2,2,1.0
2462,2476,0.5627722222222221,0.37461666666666676,-1,-1,0.0
2468,2470,0.39040777777777763,0.43474333333333315,1,0,1.0
2185,1849,0.33022222222222203,0.3685833333333333,5,0,1.0
2478,2460,0.47403999999999946,0.2889500000000001,-3,-3,0.0
2451,2502,0.4526177777777776,0.25684777777777773,1,1,1.0
2457,2496,0.3175099999999999,0.36887222222222177,0,0,0.0
2060,1989,0.014417777777777965,0.15688000000000005,-1,-1,0.0
2233,2372,0.5173111111111109,0.428083333333333,-2,-2,0.0
2489,2464,0.24058777777777784,0.37255777777777765,0,-1,1.0
2537,2471,0.5886855555555556,0.40038888888888885,1,-4,1.0
2478,2530,0.4525433333333334,0.6888433333333325,0,-3,0.0
2131,2253,0.29259489795918353,0.26584081632653034,0,-1,0.0
2426,2216,0.3264013888888889,0.46657638888888864,1,1,1.0
2639,2864,0.5161542553191484,0.5237297872340424,-1,-1,0.0
2858,2880,0.47664222222222186,0.545235555555555,0,0,0.5
2506,2352,0.08575569444444421,0.12644374999999955,0,0,1.0
2191,2354,0.10687125000000024,0.13511361111111114,-1,-1,0.5
2073,1999,0.10241152777777789,0.09705958333333332,0,0,1.0
2560,2324,0.40589666666666674,0.191947361111111,0,-1,1.0
2169,2429,0.17768986111111082,0.07698166666666663,0,0,0.0
2454,2512,0.0931633333333335,0.11741194444444432,-1,-1,0.0
2380,2577,0.12556250000000005,0.16202166666666695,1,1,1.0
2458,2327,0.06435986111111108,0.24052902777777777,1,-8,0.5
2423,2284,0.11517097222222199,0.1053877777777778,-1,-1,0.5
2301,2422,0.08461277777777777,0.2161825000000002,1,1,1.0
2869,2634,0.41949468085106356,0.443897872340425,1,0,0.5
1885,2115,0.45830124999999994,0.15831124999999996,0,0,0.0
2455,2747,0.39011361111111115,0.43020527777777784,-2,-2,0.0
2872,2866,0.31424222222222203,0.4560877777777776,1,1,1.0
2629,2874,0.42661914893616965,0.21268297872340414,-2,-2,0.5
2082,2310,0.29161819444444437,-0.20832347222222228,0,0,0.5
1901,2175,0.37057597222222227,-0.2952344444444445,-1,-10,0.0
1945,2212,0.2646225000000003,-0.18717236111111102,-2,-2,0.0
2005,2255,0.6126698611111112,0.16179874999999994,-1,-1,0.0
2050,2282,0.29431166666666697,-0.25477680555555554,1,1,1.0
2080,2320,0.4465125000000003,-0.15201666666666683,-3,-3,0.0
2036,2469,0.0019831944444443626,0.609157361111111,-1,-1,0.0
2490,2261,0.5444941666666666,0.17051875000000002,1,1,1.0
2440,2551,0.01111902777777785,0.03860902777777764,1,1,0.5
2650,1742,0.23957305555555547,0.06333513888888885,-1,-1,1.0
2546,2310,0.026754722222222287,0.22094125000000003,-1,-1,0.5
2567,2492,0.17449361111111095,-0.0050379166666663705,1,1,1.0
2032,2051,0.33868777777777753,0.3254377777777775,-1,-2,0.0
2871,2632,0.26384148936170204,0.21021914893616991,6,1,1.0
2212,2430,0.43159694444444463,0.36475638888888867,0,0,0.5
2321,2382,0.6549555555555555,0.5701136111111111,0,0,1.0
2423,2241,0.5102062500000003,0.6885124999999997,-1,-1,1.0
2431,2284,0.5424009722222222,0.5818629166666662,0,0,1.0
2358,2438,0.6609505555555557,0.5641176388888889,5,5,0.0
2493,2320,0.7579674999999998,0.6954729166666674,0,0,0.5
2511,2375,0.6114348611111113,0.6909366666666668,0,0,0.5
2578,2370,0.6364286111111113,0.46395361111111105,0,0,0.5
2509,2597,0.6376486111111115,0.4880599999999999,-1,-1,1.0
2610,2515,0.3625725000000001,0.7863106944444448,1,1,1.0
2678,2587,0.5426912500000001,0.5573113888888886,1,1,1.0
2251,2139,0.8980516666666666,0.24455486111111108,1,1,1.0
2635,2868,0.23216595744680837,0.5576574468085106,1,1,0.0
1958,2053,0.17680363636363639,0.18554909090909077,1,1,1.0
2497,2357,0.4581934722222226,0.6660683333333335,0,0,0.5
2367,2535,0.056823750000000096,0.06998777777777787,0,0,0.5
2128,2050,0.48280444444444454,0.5161766666666667,1,1,0.5
2873,2630,0.46733936170212764,0.3962808510638295,0,0,0.5
2039,2154,0.07666333333333325,0.05768333333333346,-1,-1,0.0
2058,2145,0.04523888888888901,0.4980122222222223,2,2,0.0
1875,2366,0.17609444444444453,0.4660888888888891,5,0,0.0
2441,2537,0.11317236111111138,0.1481052777777776,0,0,0.0
2152,2108,0.01381999999999984,0.02186888888888905,5,5,1.0
2507,2335,0.07866736111111117,0.19761611111111124,0,0,1.0
1963,2037,0.039159583333333456,0.1911365277777778,0,0,0.0
2626,2670,0.15616208333333334,0.08336180555555525,0,-5,0.0
2168,2140,0.15331319444444452,0.06891736111111092,0,0,0.0
2410,2177,0.03298986111111109,0.12537597222222213,0,0,1.0
2426,2216,0.23724888888888893,0.3244441666666666,1,1,1.0
2600,2493,0.0827056944444446,0.1949115277777777,2,2,1.0
1883,2314,0.3017433333333335,0.31345000000000023,-4,-4,0.5
2612,2653,0.25198958333333327,0.1353877777777778,0,0,0.5
2677,2613,0.2341788888888888,0.24448430555555545,0,0,1.0
2640,2516,0.19789013888888884,0.21904250000000025,0,0,1.0
2585,2574,0.5132519444444446,0.26200638888888905,-1,-1,0.0
2598,2647,0.3248063888888888,0.2972954166666664,-1,-1,0.0
2665,2501,0.17177124999999968,0.5682774999999999,1,1,0.5
2680,2466,0.3051476388888888,0.27308402777777785,0,0,0.5
2553,2468,0.33139652777777806,0.36389527777777736,0,-1,0.0
2616,2606,0.1879798611111112,0.3459845833333334,-1,-1,0.5
2551,2489,0.38804138888888895,0.21691763888888868,1,1,0.5
2623,2600,0.38206347222222214,0.12440569444444437,6,1,1.0
2542,2352,0.1326222222222222,0.3530762499999999,-2,-2,0.0
2540,2485,0.19860541666666684,0.12902694444444449,-1,-1,0.0
2336,2323,0.4045863888888887,0.14641319444444445,1,-2,0.5
2485,2547,0.18301194444444463,0.38938500000000015,-1,-1,0.0
2258,2360,0.15821291666666643,0.22874097222222226,5,0,0.0
2308,2053,0.47748461538461506,0.32726384615384607,3,3,1.0
2489,2552,0.20903597222222187,0.16300374999999992,1,0,0.5
2628,2711,0.23884999999999976,0.1364754545454546,-1,-1,0.5
2705,2634,0.225021818181818,0.10689727272727248,0,0,1.0
2472,2744,0.4552322222222221,0.4091977777777779,-4,-4,0.0
2741,2475,0.42073222222222206,0.50893,2,2,1.0
2178,1969,0.36268888888888895,0.5971855555555556,0,0,0.0
2426,2216,0.32730111111111126,0.3808861111111108,-1,-1,0.5
2181,2361,0.34591777777777766,0.47368,0,0,0.0
2522,2347,0.7629165277777774,0.7938816666666668,0,0,0.5
2449,2569,0.7406293055555555,0.5748044444444443,-1,-4,0.0
2393,2472,0.7334287499999997,0.5121166666666663,2,2,1.0
2252,2397,0.6782920833333334,0.6271095833333333,10,1,1.0
2287,2583,0.736480277777778,0.5988884722222222,0,0,0.5
2506,2467,0.78267375,0.7956097222222223,0,0,1.0
2632,2707,0.2877845454545452,0.26918909090909077,1,0,0.5
2373,2169,0.3834244444444444,0.5117433333333329,-1,-1,0.0
2040,2063,0.1577044444444445,0.34134333333333317,-4,-4,0.0
2389,2380,0.6861327777777778,0.48798430555555505,-1,-1,0.0
2095,2354,-0.12181208333333324,0.9786831944444446,0,0,0.5
2139,2491,0.8838877777777776,0.8958504166666665,-2,-2,0.0
2321,2238,0.9786461111111112,0.25426972222222216,1,1,1.0
2185,2368,0.05825000000000009,0.974718472222222,0,0,0.0
2158,2308,0.6394555555555558,0.390122222222222,7,6,1.0
2350,1742,0.3740472222222225,0.5836122222222222,0,-3,0.0
2241,1968,0.4465688888888889,0.20760222222222208,-6,-6,0.0
2095,2047,0.17441666666666664,0.14824555555555535,1,0,1.0
2164,1921,0.27955444444444444,0.06369555555555541,8,8,1.0
2145,2386,0.38807111111111126,0.41333444444444456,2,-1,1.0
2162,1841,0.2772611111111107,0.34885333333333296,3,3,1.0
2488,2383,0.4446791666666675,0.6675925,-1,-1,0.0
2475,2635,0.4295477777777779,0.30931555555555545,0,0,0.5
2039,2428,0.22485750000000018,0.38026416666666646,0,0,0.5
1720,2503,0.7656666666666664,0.36943666666666697,4,4,1.0
2630,2480,0.461484444444444,0.32074888888888875,1,1,1.0
2166,1966,0.3187188888888887,0.5353977777777779,0,0,0.0
2477,2633,0.45132333333333335,0.23483666666666653,0,-1,0.5
2628,2482,0.4877422222222218,0.4529899999999999,0,0,1.0
2487,2623,0.4305477777777774,0.5554566666666662,0,-1,0.0
2502,1907,0.4011783333333335,0.42507083333333373,2,2,1.0
2864,2489,0.5879888888888889,0.37766222222222184,3,3,1.0
2491,2862,0.41294222222222243,0.4243199999999998,0,0,0.0
1909,2120,0.33962888888888865,0.2961066666666671,-1,-1,0.0
2030,2037,0.6592844444444447,0.2715988888888888,-2,-3,0.0
2063,1996,0.17969444444444482,0.11820333333333327,0,0,1.0
2149,2019,0.17361333333333337,0.45698666666666615,-3,-3,0.5
2301,1732,0.4789777777777775,0.3255022222222223,2,2,1.0
2043,2143,0.20906444444444466,0.1407444444444445,0,0,0.0
2443,2024,0.35653333333333354,0.3138766666666667,4,1,0.0
2558,2493,0.33054902777777784,0.14171541666666657,3,3,1.0
2597,2627,0.10194430555555548,0.18979597222222216,1,-8,0.5
2169,1956,0.23474444444444392,0.2586155555555558,-4,-4,0.5
2718,2614,0.4052258333333336,0.4558918055555555,0,0,0.5
2161,1964,0.2043466666666665,0.12808999999999965,4,1,1.0
1960,2165,0.10773333333333363,0.35221777777777735,-2,-2,0.5
2109,1893,0.18518555555555552,0.2096811111111113,5,1,1.0
2738,2445,0.525894444444445,0.3397827777777778,0,0,1.0
2403,2555,0.4187281944444443,0.2252676388888888,2,1,0.5
2472,2449,0.12149833333333339,0.5580977777777778,-2,-3,0.0
2341,2476,0.4364695833333332,0.07421999999999984,1,1,1.0
2318,2431,0.15116624999999992,0.40424875000000005,0,0,1.0
2086,2458,0.3545170833333333,0.3408262499999998,-1,-1,0.0
2284,2471,0.1680631944444444,0.4789818055555556,0,0,0.0
2380,2258,0.24574875,0.21621402777777757,3,2,1.0
2407,2221,0.3141883333333336,0.13789819444444426,2,2,1.0
2277,2449,0.2156781944444444,0.16859527777777783,3,-2,1.0
2422,2269,0.6198191666666666,0.1908702777777778,2,2,1.0
2354,2169,0.16142680555555536,0.5125637499999999,0,-1,0.5
2564,2423,0.19179638888888867,0.13729763888888877,1,1,1.0
2512,2258,0.21311819444444438,0.1536741666666669,1,0,0.5
2352,2560,0.17969236111111103,0.15851486111111132,-1,-1,0.5
2357,2191,0.430096111111111,0.18735291666666667,-1,-1,1.0
2577,2113,0.43905624999999965,0.2682070833333334,1,-2,1.0
1882,2180,0.3092661111111111,0.0910243055555555,1,1,1.0
2168,2145,0.1140437500000002,0.1550329166666667,-1,-1,1.0
2221,2018,0.07201777777777807,0.23947222222222234,0,0,0.5
1955,2228,0.5406070833333333,0.19088222222222234,0,0,0.0
1956,2247,0.16937458333333336,0.2926808333333334,0,0,0.5
2036,2490,0.06319458333333311,0.2879109722222223,-2,-2,0.0
2459,2106,0.17829333333333333,0.12378277777777776,7,2,1.0
2535,2462,0.11325749999999998,0.13742972222222222,1,1,1.0
2469,2310,0.8252679166666664,0.602186527777778,-1,-10,0.0
2492,2331,0.5392930555555556,0.05681166666666655,1,1,1.0
2037,2204,0.4971397222222222,0.3025729166666666,2,-1,1.0
2335,2565,0.19191430555555572,0.20269486111111124,1,1,0.5
2177,2034,0.24419111111111158,0.12478458333333346,0,-1,0.5
2190,2140,0.2650294444444446,0.18444388888888866,0,-3,1.0
1755,2291,0.17971041666666684,0.3471365277777781,-5,-5,0.0
2115,2472,0.23898611111111087,0.3331848611111116,-3,-3,0.0
2002,2038,0.5417233333333333,0.45702222222222216,0,0,0.5
1951,2128,0.8340977777777775,0.9944499999999997,0,0,0.0
2626,2870,0.263873404255319,0.5815212765957446,0,0,0.0
2742,2373,0.5595358333333341,0.34226333333333353,-1,-1,1.0
2875,2621,0.39187765957446796,0.5296606382978719,0,0,0.5
2147,1886,0.5424244444444444,0.53569,1,1,1.0
2624,2872,0.3578510638297868,0.4930319148936167,-1,-1,0.0
2375,2740,0.2141550000000001,0.4627725,-2,-3,0.0
2436,2310,0.22315124999999997,0.05920541666666658,0,0,1.0
2163,2403,0.08468625000000016,0.21543722222222234,-1,-1,0.0
2168,2505,0.7632031944444445,0.9807041666666664,-2,-2,0.0
1889,2139,0.39863999999999994,0.28966999999999965,2,2,0.0
2467,2556,0.2317422222222223,0.1336599999999999,-2,-2,0.0
2571,2627,0.0866372222222221,0.2162715277777779,0,0,0.5
2546,2361,0.11189805555555546,0.12096208333333339,2,-1,1.0
2033,2396,0.1592030555555556,0.3682686111111111,0,0,0.5
2869,2627,0.4128063829787232,0.4263563829787231,0,0,1.0
2605,2572,0.4033115277777781,0.37113888888888885,2,2,0.5
2461,2537,0.44121277777777795,0.3328002777777778,-1,-1,0.0
2500,2400,0.3651073611111109,0.32140194444444425,1,-4,0.5
2475,2597,0.26459861111111105,0.44982069444444434,-2,-2,0.5
2519,2534,0.4905179166666665,0.16301736111111106,2,1,1.0
2566,2558,0.5070301388888891,0.42474444444444437,-1,-1,0.5
2028,2064,0.024964444444444133,0.28406333333333356,-2,-3,0.0
2286,2493,0.13296277777777774,0.10172347222222211,-1,-1,0.0
2206,2511,0.1292843055555554,0.3063475000000004,-1,-1,0.0
2423,2372,0.20203361111111118,0.07494638888888884,1,1,1.0
2332,2442,0.19452749999999974,0.06286236111111114,-1,-2,0.0
2326,2497,0.052891805555555574,0.26532152777777784,-1,-1,0.5
2523,2330,0.11384625000000022,0.14397902777777763,0,0,1.0
2642,2406,0.24109305555555577,0.010038472222222327,0,0,1.0
2515,2423,0.1509736111111112,0.07570569444444439,3,2,1.0
2357,2521,0.14086722222222256,0.11026430555555579,0,0,0.0
2587,2431,-0.19907986111111095,0.4937644444444444,2,-1,1.0
2474,2678,0.11680722222222253,0.13057194444444473,-1,-1,0.0
2551,2407,-0.04642722222222216,0.2365266666666666,0,0,0.5
2435,2224,0.2226591666666664,0.39999416666666693,1,1,1.0
2493,2410,0.21992111111111076,0.1923008333333334,-1,-1,1.0
2393,2261,0.4455309722222222,0.30649583333333347,0,0,0.5
2241,2445,0.14373361111111113,0.13818305555555574,0,0,0.0
2630,2866,0.2274457446808512,0.3352755319148937,-1,-1,0.0
2863,2633,0.5230680851063828,0.32092340425531884,9,0,1.0
1955,2132,0.8527788888888891,0.9945266666666663,-1,-1,0.0
2707,2613,0.5744009722222223,0.49535319444444464,2,2,1.0
2680,2585,0.6142222222222223,0.46322388888888893,-1,-4,0.0
2485,2612,0.4567043055555559,0.6313998611111109,0,0,0.0
2635,2531,0.6299754166666667,0.6560219444444447,0,0,1.0
2606,2677,0.7194841666666668,0.6220937500000001,0,0,0.5
2530,2624,0.6399994444444447,0.56457125,-1,-1,0.0
2465,2594,0.5999020833333334,0.7241143055555553,-2,-2,0.0
2501,2616,0.5382069444444442,0.56963625,0,0,0.0
2468,2586,0.6091743055555555,0.46927291666666676,0,0,0.5
2647,2553,0.43255847222222205,0.6458888888888891,1,0,1.0
1898,2374,0.08091888888888911,0.3705655555555557,6,3,1.0
2438,2610,0.08228416666666677,0.16884763888888907,0,0,0.0
2228,2431,0.5770030555555555,0.4495186111111111,-1,-1,0.0
2061,2132,0.09258444444444462,0.10690222222222223,1,1,1.0
2485,2336,0.47122305555555544,0.7725008333333333,1,1,1.0
2398,2542,0.5255412499999998,0.5160333333333332,-2,-2,1.0
2547,2540,0.5260266666666663,0.5551266666666668,0,0,0.0
2373,1750,0.3144722222222221,0.09164777777777806,2,2,1.0
2313,2011,0.6458544444444438,0.2898855555555554,-1,-1,0.0
1997,2327,0.37410555555555564,0.6036599999999998,4,4,1.0
2167,1956,0.36877444444444407,0.5880577777777775,-1,-1,0.0
2536,2222,0.7508527500000006,0.7548747500000001,1,1,0.5
1985,2339,0.33362333333333305,0.5599633333333335,1,1,1.0
1859,2453,0.41951583333333325,0.38309583333333325,1,1,0.0
2703,2493,0.14461568627450946,0.24763235294117616,0,0,1.0
2210,1940,0.07758043478260879,0.42938804347826115,1,1,1.0
2446,1972,0.2036826086956525,0.2454971014492752,-1,-1,0.0
2057,1984,0.04595363636363621,0.12304363636363612,5,4,1.0
2489,2707,0.28779411764705876,0.34822843137254855,0,0,0.5
1883,2163,0.8068811111111114,0.6277544444444446,-1,-1,1.0
2398,2258,0.48584000000000005,0.5592097222222224,1,1,0.0
1720,2370,0.563881111111111,0.35775444444444443,4,-1,0.0
2224,2534,0.36665349999999985,0.4804900000000003,-1,-1,0.0
2376,1861,0.31583666666666627,0.0077477777777776105,3,3,1.0
2088,2009,0.34629769230769225,0.30428692307692295,0,0,1.0
2834,2736,0.9744825,0.9632865277777777,0,-1,1.0
2385,2318,0.33749458333333326,0.9558445833333338,2,2,1.0
2400,2344,0.7399606944444446,0.5961777777777776,0,-1,0.0
2260,2490,0.834922361111111,0.8715641666666663,3,2,1.0
2437,2271,0.6652404166666667,0.5889144444444447,0,0,1.0
2438,2372,0.929779861111111,0.4227447222222223,1,1,0.5
2442,2368,0.7918286111111115,0.7895027777777778,2,1,1.0
2446,2390,0.571862638888889,0.6971226388888889,1,1,1.0
2416,2454,0.566704861111111,0.7745038888888887,0,-3,0.0
2498,2429,0.7370427777777782,0.6046219444444445,3,-5,0.5
2559,2319,0.7623393055555563,0.4830658333333334,1,0,1.0
2468,2414,0.6081744444444446,0.6539325000000001,0,0,0.5
2372,2475,0.5563462500000004,0.679794444444445,6,1,1.0
2511,2433,0.6404001388888887,0.5966772222222223,1,1,1.0
2380,2513,0.7169336111111113,0.6126877777777777,0,0,0.5
2438,2529,0.7628973611111115,0.4732418055555554,-1,-1,0.5
2562,2466,0.6071294444444444,0.6451548611111112,0,0,0.5
2489,2313,0.6530683333333334,0.8262726388888891,1,1,1.0
2513,2426,0.7074518055555555,0.544827916666667,2,2,0.5
2526,2346,0.5654127777777779,0.7540641666666666,0,0,1.0
2589,2438,0.7440690277777781,0.626172916666667,0,0,0.5
2597,2448,0.6167118055555553,0.700237916666667,-1,-1,0.0
2462,2597,0.38865055555555583,0.8305420833333336,1,1,1.0
2647,2470,0.8223258333333336,0.5479156944444442,-1,-1,0.0
2493,2638,0.6247869444444443,0.6100252777777776,-1,-1,0.0
2654,2542,0.7928340277777778,0.8961287499999999,1,1,1.0
2669,2590,0.5509644444444446,0.6778026388888889,0,-1,0.5
2389,2683,0.6908780555555564,0.5368098611111111,0,0,0.0
2618,2730,0.7661275000000002,0.43760819444444454,-1,-1,1.0
2713,2486,0.770471388888889,0.6817584722222222,2,2,1.0
2663,2626,0.7873870833333336,0.7934654166666667,0,0,1.0
2688,2632,0.5178605555555555,0.6756536111111111,1,1,0.5
2644,2737,0.5753686111111112,0.6949068055555553,1,0,0.5
