2154,2160,0.3832891666666667,0.2904866666666666,1,0,0.5
2402,2269,0.9744931944444445,0.9744877777777776,0,0,0.5
2456,2051,0.9749605555555554,0.9744509722222222,0,0,0.5
2198,2359,0.9739066666666669,0.9735602777777778,0,0,0.0
2085,2018,0.9695122222222221,0.9706230555555553,1,0,0.5
2314,2401,0.9695124999999999,0.9706224999999999,0,0,1.0
2422,2145,0.9822250000000003,0.9823016666666665,0,0,1.0
2395,2257,0.9663179166666668,0.9674211111111111,0,0,0.5
2369,2516,0.9820168055555554,0.9583831944444445,0,0,0.5
2039,1992,0.9739183333333328,0.9735469444444447,3,0,1.0
2264,2351,0.9739070833333332,0.9735600000000001,0,0,0.0
1747,2283,0.05695444444444413,0.3048544444444442,-3,-3,0.0
2673,2323,0.5657799999999997,0.2550744444444446,5,5,1.0
2037,2016,0.2807195833333334,0.5196470833333332,1,1,1.0
2223,2203,0.49859555555555557,0.3569466666666668,17,16,1.0
1995,2019,0.4502145833333332,0.5078075000000001,0,0,0.0
2000,2020,0.5418566666666665,0.523226666666667,0,0,0.0
2036,2158,0.557675555555555,0.995193333333333,0,0,0.0
2008,2008,0.1114900000000004,0.15116333333333346,1,1,1.0
2199,1821,0.30930111111111097,0.23485777777777794,1,1,1.0
2460,2514,0.3226144444444443,0.2472877777777776,0,0,0.0
2515,2459,0.2727244444444441,0.31742555555555524,-1,-1,0.5
2225,2022,0.7307688888888889,0.45563111111111115,0,0,0.5
2449,2525,0.35899666666666646,0.22421888888888902,2,2,1.0
2540,2455,0.5246888888888888,0.3932366666666662,1,1,1.0
1836,2187,0.6706741666666668,0.8555004166666667,-6,-6,0.0
2415,2310,0.2000750000000001,0.5780350000000001,0,0,0.5
2461,2534,0.3916966666666665,0.36920222222222226,0,0,0.0
1884,2174,0.051327777777777674,0.4476211111111112,-1,-1,0.0
2316,2409,0.6978523076923075,0.26602692307692277,1,1,0.0
2528,2453,0.1419866666666668,0.5417166666666664,0,0,1.0
2840,2463,0.43233555555555514,0.31723333333333364,0,-5,1.0
2457,2846,0.5297922222222214,0.45321777777777755,0,0,0.5
2053,1973,0.06965444444444431,0.045514444444444364,1,-8,0.0
2457,3033,0.3659288888888886,0.2642055555555555,-1,-1,0.0
2295,2216,0.7433044444444442,0.5350333333333335,4,4,1.0
2129,1934,0.2633944444444446,0.06128888888888844,-2,-2,1.0
2024,2035,0.9954711111111108,0.44057777777777785,0,0,1.0
2224,1973,0.6251614285714285,0.5543757142857143,3,0,1.0
2425,1716,0.16794461538461503,0.4132338461538463,-3,-12,0.0
2400,2694,0.2114309523809524,0.21808000000000022,1,1,0.0
1969,2035,0.5394333333333333,0.6372866666666667,-1,-2,0.0
2009,2010,0.7221833333333328,0.8220233333333331,1,1,1.0
1805,2208,0.3947900000000001,0.2532244444444446,1,1,1.0
2318,2949,0.48852416666666676,0.47174523809523766,-1,-1,0.0
2532,2470,0.1029319444444444,0.09824097222222224,-1,-1,1.0
2357,2545,0.07617166666666647,0.14216013888888857,-1,-1,0.0
2433,2580,0.28988124999999965,0.11111736111111101,-1,-1,0.5
2631,2495,0.10781319444444405,0.13572291666666664,1,1,1.0
2526,2415,0.1272018055555556,0.16638541666666662,0,0,0.5
2415,2632,-0.31253791666666664,0.7568894444444441,0,0,0.0
2646,2573,0.27714291666666685,0.33265083333333334,1,1,1.0
2301,2222,0.5444488888888888,0.46967111111111093,2,2,1.0
2047,2279,0.13580750000000008,0.022621388888889028,-3,-3,0.0
2418,2210,0.3515366666666667,0.20636666666666653,7,7,1.0
1730,2277,0.295588888888889,0.2598366666666662,1,1,0.5
2116,1992,0.45120750000000004,0.3438341666666668,4,4,1.0
2570,2322,0.1968690277777777,0.10980375000000019,2,2,1.0
2194,2500,0.18925166666666682,0.2850979166666664,0,0,0.5
2490,2593,0.20260305555555552,0.496177361111111,0,0,1.0
2198,2395,-0.07792055555555574,0.3937706944444447,5,0,0.5
2146,2448,0.11616499999999996,0.5197116666666666,0,0,0.5
1943,2369,0.44282222222222206,0.28735097222222206,0,0,0.5
2479,2540,0.15441444444444424,0.12660444444444457,-2,-2,0.0
2104,2408,0.07864833333333346,0.36920625000000007,4,1,0.5
1899,2306,0.11859666666666682,0.3013754166666668,-2,-2,0.0
2293,1822,0.266280138888889,0.30131875,1,1,1.0
2418,2478,0.22278361111111117,0.1410727777777778,1,1,0.0
2451,2371,0.14847458333333338,0.12802430555555566,1,1,0.0
2298,2068,-0.06727638888888876,0.32528833333333335,1,1,0.5
2516,2293,0.13823986111111086,0.14218694444444452,1,1,0.5
2499,2123,0.13891611111111116,0.12231527777777794,1,0,1.0
2779,2653,0.9718343055555556,0.9539475000000001,0,0,1.0
2785,2702,0.9407973611111112,0.9755208333333335,3,3,1.0
2693,2840,0.9620472222222225,0.9637330555555557,1,1,0.5
2016,2054,0.631368888888889,0.12335111111111083,0,-9,1.0
2689,2747,0.961800277777778,0.9687068055555558,-3,-3,0.0
2804,2739,0.9634123611111114,0.9664875000000004,0,0,1.0
2749,2785,0.9703213888888893,0.962067638888889,0,-3,0.0
2031,2045,0.4976355555555556,0.9954455555555551,0,0,1.0
2747,2702,0.9684179166666663,0.9676830555555553,0,0,0.5
2779,2633,0.979582222222222,0.9547605555555553,1,1,1.0
2694,2739,0.9617904166666668,0.9570093055555554,-1,-1,0.0
2768,2804,0.9586852777777777,0.9622602777777781,-1,-2,0.0
2779,2737,0.967120972222222,0.9635712499999995,-1,-1,0.0
2300,1896,0.4348433333333332,0.514252222222222,-2,-2,1.0
2471,2106,0.26762972222222214,0.2818456944444445,0,0,1.0
2551,2531,0.37288124999999994,0.3575858333333335,-1,-1,0.0
2337,2609,0.2519905555555556,0.23575124999999994,0,0,0.5
2418,2331,0.33306416666666677,0.18810069444444438,0,-1,1.0
2601,2591,0.9797504166666667,0.9797287499999997,1,1,1.0
2739,2768,0.979622361111111,0.9787804166666663,0,0,0.5
2656,2660,0.9748984722222225,0.9745537499999999,0,0,0.0
2747,2779,0.9797472222222222,0.9801970833333334,-1,-1,0.0
2692,2785,0.9796187500000003,0.9776881944444447,-1,-1,0.5
2702,2840,0.9759065277777778,0.9781840277777781,1,1,0.0
2168,2089,0.4323861111111111,0.352865416666667,4,3,1.0
2190,2246,0.2732120833333332,0.24001513888888887,0,0,1.0
2222,2119,0.3181748611111109,0.4396436111111113,3,0,0.5
2237,2113,0.30294041666666677,0.23613777777777759,6,1,1.0
2767,2656,0.9614530555555555,0.9674270833333333,0,-1,0.0
2739,2702,0.9667305555555552,0.9632219444444442,2,2,0.0
2779,2804,0.9575011111111111,0.9664920833333334,-1,-1,0.0
2710,2840,0.9723513888888893,0.9605294444444445,0,0,0.0
2689,2653,0.9671477777777779,0.9618268055555556,0,0,0.5
2804,2749,0.9750858333333331,0.9696612500000003,1,1,1.0
2779,2739,0.967322361111111,0.9679023611111108,1,1,1.0
2768,2785,0.9568793055555557,0.9767854166666665,-2,-7,0.0
2840,2747,0.9742147222222218,0.9586829166666667,0,0,0.0
2660,2804,0.9644105555555555,0.9610152777777778,0,0,0.5
2785,2779,0.954978472222222,0.9740795833333334,1,1,0.0
2532,2743,0.20786750000000084,0.4963258333333331,-4,-4,0.0
2804,2710,0.9762572222222222,0.9563645833333333,1,1,0.5
2693,2591,0.9546612499999998,0.9753968055555555,2,2,0.0
2739,2785,0.9595736111111111,0.9749648611111112,0,0,0.5
2779,2840,0.9558841666666668,0.9770065277777774,0,0,0.5
2785,2737,0.9535676388888887,0.9736643055555555,-1,-2,0.0
2729,2779,0.9688545833333333,0.9579952777777777,0,0,0.0
2591,2702,0.9599440277777778,0.9725491666666662,3,3,1.0
2785,2676,0.9597809722222221,0.9656041666666665,-1,-1,0.5
2804,2840,0.9604476388888887,0.9641427777777776,0,0,0.0
2177,1893,0.9882022222222218,0.3388388888888893,0,0,1.0
2305,1967,0.5552755555555559,0.5308033333333333,1,1,0.5
2194,2257,0.3775591666666666,0.5225418055555558,2,2,1.0
2574,2363,0.23233375000000012,0.6084731944444448,2,2,1.0
2508,2646,0.5463497222222222,0.2967334722222221,-2,-2,0.0
2532,2446,0.5673309722222222,0.468679166666667,0,0,0.0
2428,2500,0.17103923076923092,0.6946484615384616,2,-1,0.0
2043,1995,0.14934666666666627,0.72453,8,-1,0.0
2319,2422,0.5159154545454547,0.4133690909090912,0,0,0.0
2304,2288,0.4968116666666665,0.3151427777777781,1,1,1.0
2074,1950,0.9952155555555552,0.7252566666666665,-2,-2,0.0
1955,2069,0.8579133333333334,0.9954733333333331,-1,-1,0.0
2288,2223,0.7207377777777779,0.48331666666666667,4,4,1.0
2063,1961,0.995272222222222,0.7277677777777775,0,0,1.0
2213,2299,0.4269066666666668,0.6915077777777775,1,1,1.0
2279,2313,0.2517811111111114,0.34863333333333346,2,2,1.0
2456,2740,0.11928272727272739,0.40963636363636347,-1,-1,0.0
2057,1957,0.9952722222222224,0.7618855555555556,-3,-3,0.0
1963,2051,0.772448888888889,0.9954555555555553,-1,-1,0.0
2066,1948,0.9950722222222219,0.9094899999999999,-3,-3,0.0
2016,2216,0.23443444444444458,0.22195333333333328,0,0,0.5
1919,2236,0.18476900000000024,0.7470479999999997,2,1,0.5
2307,2353,0.7496266666666666,0.4302299999999999,-2,-2,0.0
2000,2162,0.1908044444444445,0.1753522222222222,-2,-2,0.0
2288,2219,0.6911799999999999,0.42015222222222226,2,2,1.0
2844,2459,0.3357588888888888,0.45292999999999983,1,1,1.0
2022,1984,0.16937666666666662,0.18940222222222233,1,1,1.0
2217,2290,0.4587377777777775,0.6900188888888892,0,0,0.5
2023,2014,0.4208544444444442,0.5457411111111108,-1,-1,0.0
2466,2525,0.3221488888888887,0.30079333333333313,0,0,0.0
2292,2215,0.6962866666666669,0.3760133333333334,-1,-1,0.5
2526,2465,0.5089999999999996,0.38809999999999933,-1,-1,0.5
2222,2284,0.4533166666666668,0.7358744444444447,-2,-2,0.0
2267,2235,0.7660955555555552,0.4183022222222224,-2,-2,1.0
2945,2459,0.5656223404255319,0.3663074468085105,1,1,1.0
2466,2518,0.3610266666666662,0.2195133333333333,-1,-1,0.0
1994,2198,0.0950565277777777,-0.0032305555555554233,0,-1,1.0
2002,2214,0.028949166666666866,0.256219583333333,0,0,0.5
2222,2038,0.28850541666666685,0.04041152777777759,1,1,0.5
2028,2239,0.08116444444444444,-0.004765972222222276,-2,-2,0.0
2214,2254,0.027732777777778005,0.03205486111111135,0,-1,0.5
2279,2124,0.004693472222222265,0.06211944444444449,0,0,0.5
2300,2139,0.041400972222222505,0.009993611111111227,2,-7,1.0
2180,2584,0.023783611111111245,0.1527004166666667,2,2,0.0
2187,2647,0.02693499999999999,0.007367499999999934,2,2,0.5
2365,2182,0.10972124999999998,0.10062944444444434,2,2,1.0
2447,2186,0.34925597222222254,0.06261361111111098,0,0,0.0
2352,2468,0.01071347222222197,0.023455416666666864,0,0,0.0
2592,2309,0.6461493055555555,0.34701944444444455,-1,-1,0.5
2263,2342,0.4496808333333332,0.3381963888888887,0,0,1.0
2088,2006,0.2967069444444447,0.4620730555555556,2,2,0.0
2422,2297,0.4239859722222225,0.4139501388888889,-2,-2,0.0
2137,2334,0.6004638888888886,0.44815222222222223,-4,-4,0.0
2609,2310,0.5153794444444445,0.5885288888888887,0,0,1.0
2448,2291,0.507869166666667,0.4221275000000002,2,1,1.0
1959,2048,0.38300472222222204,0.4640800000000002,-3,-3,0.5
2356,2165,0.39020416666666624,0.36627861111111104,0,0,0.5
2408,2439,0.4486865277777778,0.6676809722222222,0,0,0.0
2456,2446,0.6373172222222228,0.5137598611111109,-1,-1,0.5
2547,2407,0.5433805555555558,0.45217722222222206,1,1,1.0
2395,2171,0.8167458333333335,0.8160320833333331,0,0,1.0
1992,2084,0.35491958333333345,0.47281874999999995,1,1,1.0
2136,2201,0.5973349999999996,0.38954833333333333,2,-3,0.0
2489,2587,0.42996291666666664,0.5611237500000001,1,-4,0.5
2564,2498,0.5765748611111112,0.2303969444444447,1,1,1.0
2633,2462,0.39174374999999984,0.3432850000000003,1,1,1.0
2400,2305,0.43697708333333374,0.37902736111111135,0,0,0.5
2608,2646,0.35183944444444454,0.3189369444444444,0,0,1.0
2617,1914,0.35668458333333325,0.2782431944444443,0,0,0.5
2475,2496,0.31669861111111103,0.4571465277777777,0,0,0.0
2522,2675,0.32630249999999994,0.28200388888888867,0,0,1.0
2421,2299,0.34139666666666657,0.2758665277777779,0,0,0.5
2616,2580,0.3055409722222222,0.78335625,1,1,1.0
2876,2528,0.23967395833333305,0.19050000000000006,2,1,1.0
2399,2574,0.22764166666666671,0.1411530555555557,2,-3,0.5
2573,2363,0.20267166666666664,0.15859722222222233,1,1,0.5
2491,2532,0.1437001388888889,0.2346369444444444,0,-1,1.0
2552,2508,0.5319701388888886,0.12940333333333343,1,1,1.0
2670,2354,0.6513680851063828,0.20737659574468081,1,1,1.0
2465,3033,0.44234444444444426,0.4289933333333329,0,-1,0.0
2351,2483,0.15518611111111116,0.34071541666666705,-1,-1,0.5
2485,2098,0.07550305555555549,0.25191847222222197,0,0,0.5
2545,2340,0.14191722222222222,0.19359083333333327,1,1,1.0
2580,2208,0.2601740277777777,0.22097875000000014,-2,-2,1.0
2631,2397,0.4018033333333334,0.24545666666666666,1,1,1.0
2557,2415,0.17377930555555565,0.13003861111111104,0,-1,0.0
2632,2431,0.28231194444444446,0.22959402777777793,1,1,1.0
2495,2661,0.1329,0.11228319444444455,-1,-1,0.5
2661,2511,0.26216416666666686,0.1008677777777781,1,1,0.5
2448,2198,0.16467708333333325,0.3109402777777778,0,0,0.5
2289,2530,0.15037916666666643,0.13279958333333336,0,0,0.0
2266,2257,0.23488291666666689,0.11820486111111121,0,0,1.0
2559,2151,0.15816499999999992,0.1779725,0,0,1.0
2356,2667,0.26419893617021245,0.5556670212765952,-1,-1,0.0
2274,2416,0.6852843749999998,0.2192018750000006,-3,-3,0.0
2382,2493,0.008556249999999946,0.07526486111111103,1,-4,1.0
1912,2116,0.2610316666666668,0.7323791666666666,0,0,0.0
2880,2524,0.396209375,0.17438645833333322,3,3,1.0
2664,2358,0.5790744680851057,0.17875957446808508,-3,-3,1.0
2246,2124,0.14822527777777772,0.5433575000000002,0,0,0.5
2192,2088,0.621804861111111,0.3811761111111109,8,-1,0.0
2138,2061,0.15872888888888856,0.12749666666666676,1,1,1.0
2105,2168,0.38148499999999996,-0.03485652777777764,-1,-1,0.0
2089,2157,0.17628277777777773,0.1361802777777777,2,2,1.0
2457,2474,0.3564244680851062,0.2892234042553189,0,0,1.0
2526,2878,0.5017208333333326,0.5428427083333326,-1,-1,0.0
2170,2123,0.9964233333333342,0.7556716666666662,-1,-2,1.0
2263,2235,0.7064944444444443,0.3829900000000002,-1,-1,1.0
2352,2671,0.3288585106382975,0.45404999999999973,0,0,0.5
2113,2180,0.7030216666666669,0.9958058333333342,3,3,1.0
2475,2457,0.3055074468085105,0.4049063829787235,0,0,0.5
2626,2471,0.44631236111111144,0.1812934722222223,1,1,1.0
2609,2518,0.20018583333333329,0.3451931944444447,0,0,0.5
2531,2544,0.17906666666666657,0.25876847222222227,0,0,0.0
2231,2551,0.20064638888888897,0.21918861111111143,0,0,0.0
2386,2560,0.2757004166666669,0.2609337500000002,0,0,0.5
2198,2095,0.9965066666666674,0.7235999999999999,0,0,1.0
2693,2767,0.9758588888888892,0.9784979166666665,0,0,0.5
2737,2747,0.9758581944444444,0.9784986111111109,-4,-4,0.5
2779,2660,0.9758586111111109,0.9784975,1,1,0.5
2084,2209,0.33210499999999976,0.9959333333333343,0,0,1.0
2220,2073,0.9963800000000004,0.5367541666666663,-5,-5,0.0
2671,2779,0.967620138888889,0.9794181944444444,0,0,0.0
2676,2739,0.9612100000000002,0.9642840277777779,0,-1,0.5
2656,2804,0.9585593055555556,0.9706104166666666,0,-3,0.0
2581,2591,0.9604740277777776,0.9805869444444449,0,0,0.0
2767,2785,0.9645837500000001,0.9649673611111113,-1,-1,0.0
2071,2222,0.728589166666667,0.9965350000000003,1,1,0.0
2004,1999,0.6663833333333333,0.35699444444444445,-1,-1,0.0
2088,1924,0.3305795918367346,0.23402346938775495,2,2,0.0
2739,2747,0.9659175,0.9645086111111112,2,-3,0.5
2705,2767,0.96546875,0.9634287499999996,2,2,0.0
2840,2676,0.9664366666666667,0.9617833333333332,0,0,1.0
2591,2729,0.9665690277777778,0.9683097222222224,-1,-4,0.5
2785,2656,0.9591270833333334,0.9675584722222221,0,-1,1.0
2448,1943,0.7044849999999999,0.7006613888888894,-1,-2,0.0
2593,2309,0.6398154166666665,0.7032495833333335,0,0,1.0
2068,2451,0.622895972222222,0.6376044444444448,-1,-1,0.0
2500,2073,0.7533424999999996,0.6528252777777781,-1,-1,1.0
2013,2499,0.6480615277777783,0.586884861111111,0,0,1.0
2322,2516,0.6246291666666666,0.6239695833333333,1,0,0.5
2574,2098,0.4849666666666665,0.7574756944444448,0,0,1.0
2293,2501,0.4610752777777778,0.8221134722222222,3,3,1.0
2767,2702,0.9705472222222223,0.9650009722222219,0,-1,0.5
2660,2591,0.9670091666666669,0.9663123611111109,-1,-1,0.0
2671,2840,0.971887361111111,0.9603512499999998,-1,-1,0.0
1986,2098,0.40240399999999993,0.3825050000000005,1,1,1.0
2513,2750,0.24155583333333364,0.4034816666666665,1,0,1.0
2351,1863,0.3932844444444442,0.5773744444444444,1,1,1.0
2653,2581,0.9478693055555555,0.9640230555555553,0,0,0.5
2804,2676,0.9616813888888884,0.9671361111111109,-1,-1,0.0
2591,2779,0.9687698611111111,0.9703347222222221,-1,-1,1.0
2702,2671,0.9636661111111108,0.9675137500000001,0,0,0.0
2840,2660,0.9665851388888888,0.960622777777778,2,2,1.0
2779,2629,0.972730277777778,0.9684794444444444,2,2,1.0
2581,2705,0.9648633333333333,0.9747380555555557,-2,-2,0.0
2653,2729,0.969788611111111,0.9691054166666663,1,1,0.0
2599,2840,0.9757090277777775,0.9676923611111108,-1,-1,0.0
1953,2101,0.7532588888888887,0.9954688888888884,-3,-4,0.0
2104,1950,0.9954088888888885,0.7279822222222226,2,2,0.5
2236,2490,0.6748370833333331,0.5758220833333334,-2,-2,0.0
2478,2198,0.728269027777778,0.6687306944444444,0,0,1.0
1859,2252,0.005240624999999932,0.4872575000000002,0,-3,0.0
2018,2032,0.39657653061224507,0.31804795918367335,0,0,0.5
2671,2767,0.9611215277777776,0.9645273611111109,1,1,1.0
2676,2779,0.9666265277777778,0.9649308333333334,6,6,0.5
2656,2702,0.9623377777777774,0.9654934722222224,0,0,0.5
2729,2660,0.9709336111111113,0.9533251388888893,0,0,0.0
2785,2599,0.9741108333333335,0.9504919444444446,1,1,1.0
2633,2840,0.9593165277777778,0.9706293055555557,0,0,0.0
2767,2689,0.9552430555555556,0.9676406944444444,0,0,0.5
2653,2692,0.9744265277777779,0.9479769444444446,0,0,0.5
2668,2599,0.967393333333333,0.9736576388888889,-1,-1,0.0
2840,2785,0.9590665277777782,0.9635754166666667,-4,-4,0.0
1955,2099,0.8019844444444445,0.9953011111111111,-1,-1,0.0
2689,2779,0.9626963888888884,0.9688754166666667,1,1,0.5
2668,2767,0.969485138888889,0.9582247222222224,0,0,0.5
2785,2737,0.9669329166666665,0.9555174999999998,3,3,1.0
2367,2763,0.2815981818181815,0.46324090909090937,-1,-1,0.0
2574,2599,0.9729736111111112,0.9681458333333334,1,1,0.0
2779,2689,0.9665522222222223,0.9683005555555557,0,0,0.5
2652,2716,0.9584862500000003,0.966599722222222,0,0,0.5
2481,2737,0.9651240277777777,0.9687665277777778,-2,-2,0.0
2710,2598,0.9714229166666671,0.9634298611111114,2,2,1.0
2591,2785,0.9647308333333334,0.965784166666667,-2,-2,0.0
2598,2620,0.9614026388888889,0.9630706944444449,1,0,1.0
2739,2672,0.9614022222222224,0.9630705555555561,2,1,1.0
2561,2710,0.9614013888888893,0.9630713888888889,0,0,0.0
2785,2720,0.9614018055555558,0.9630711111111113,2,-1,1.0
2707,2767,0.9614013888888889,0.9630713888888891,0,0,0.5
2656,2779,0.9602977777777778,0.9631774999999997,2,2,1.0
2761,2369,0.470739090909091,0.4484663636363635,0,0,1.0
2633,2668,0.9615884722222225,0.9580866666666666,0,0,0.0
2601,2689,0.9586991666666671,0.9558704166666669,-2,-2,0.0
2702,2481,0.9552677777777779,0.9525359722222222,2,2,0.0
2666,2747,0.9552686111111112,0.952535138888889,-1,-1,1.0
2688,2574,0.9518722222222223,0.9496134722222225,0,0,0.5
2590,2739,0.951872916666667,0.9496126388888891,0,0,0.0
2768,2650,0.9472811111111112,0.9435612499999997,1,1,0.5
2643,2804,0.9435870833333332,0.9440020833333332,-1,-1,0.5
2709,2785,0.9472776388888888,0.9435640277777777,1,1,0.5
2611,2653,0.9471756944444442,0.9408031944444445,1,1,1.0
2840,2705,0.9472876388888887,0.9435537499999996,2,2,1.0
1829,2302,0.6374844444444442,0.5941522222222221,-2,-2,0.0
2208,1795,0.9930122222222217,0.4526577777777777,0,0,1.0
2557,2428,0.9555634722222225,0.952230277777778,1,-2,0.5
2371,2759,0.3774245454545454,0.35387,0,-1,0.0
1861,2200,0.2552211111111112,0.4170877777777778,2,2,0.0
2757,2373,0.3481427272727271,0.46709363636363616,2,2,1.0
2942,2885,0.20320454545454528,0.15052363636363625,1,1,1.0
2375,2755,0.38017454545454543,0.44622909090909074,-1,-1,0.0
2884,2944,0.15513636363636363,0.3184081818181814,0,-5,0.5
2753,2377,0.31211999999999956,0.3376036363636362,1,1,1.0
2379,2751,0.3411690909090907,0.40887363636363644,-2,-2,0.0
2196,2023,0.4246844444444445,0.47849111111111126,1,1,1.0
2035,2237,0.7260355555555557,0.27588222222222236,0,0,0.0
2749,2381,0.38286090909090886,0.329562727272727,1,1,1.0
2046,2311,0.48599333333333367,0.6625811111111116,0,0,0.0
2375,2755,0.43229181818181805,0.39646363636363613,-1,-1,0.5
2753,2377,0.3333100000000001,0.3110554545454545,2,-3,1.0
2379,2751,0.3019909090909089,0.30056181818181793,-3,-3,0.0
2749,2381,0.33329636363636345,0.24020636363636325,2,2,1.0
2205,1813,0.3433699999999998,0.49232333333333334,1,1,1.0
2453,2910,0.3828344444444439,0.35693555555555556,0,0,0.0
2940,2739,0.3235053191489358,0.4294468085106383,1,-2,1.0
2743,2935,0.49473829787234025,0.20973936170212754,0,0,0.0
1810,2207,0.5216811111111113,0.33659,0,0,0.5
2740,2456,0.5753222222222222,0.46708333333333285,2,2,1.0
2883,2478,0.2529382352941174,0.16530392156862747,0,0,1.0
2481,2881,0.32423137254901946,0.2917745098039211,0,0,0.0
2734,2855,0.5264345454545455,0.5094518181818178,0,0,0.5
1825,2225,0.7771366666666668,0.9944533333333331,-2,-2,0.0
2016,2090,0.6950696666666666,0.4668806666666668,2,-1,1.0
2224,1826,0.9942100000000001,0.776488888888889,6,6,1.0
2849,2740,0.17695363636363612,0.41234090909090887,0,0,1.0
1827,2223,0.7646511111111111,0.994425555555555,-4,-4,0.0
2934,2321,0.3847633333333331,0.36757333333333336,1,0,1.0
2221,1829,0.994492222222222,0.740433333333333,1,1,1.0
1831,2219,0.8238977777777778,0.9952011111111109,-5,-5,0.0
2223,1827,0.9950344444444447,0.8139544444444445,1,1,1.0
2184,2004,0.05868888888888868,0.12529333333333317,0,0,0.0
2219,1831,0.9947377777777779,0.6877322222222219,6,6,1.0
2274,2408,0.865534722222222,0.6665218055555554,0,0,0.5
2297,2498,0.6874594444444441,0.6655745833333337,0,0,0.5
2281,2439,0.8259191666666664,0.639764722222222,-1,-1,0.0
2395,2165,0.8555873611111108,0.8237802777777778,1,1,0.5
2217,2609,0.7361893055555554,0.6364429166666669,-1,-1,0.0
