2230,2002,0.9949155555555551,0.7411633333333333,-3,-3,0.0
1989,2243,0.5843222222222224,0.9947233333333333,2,-1,1.0
2472,1971,0.5229344444444443,0.594881111111111,1,-4,1.0
1979,2253,0.6931366666666664,0.994852222222222,1,0,1.0
1985,2247,0.5883066666666666,0.9949511111111113,0,0,0.0
2244,1988,0.9949844444444444,0.7304322222222225,1,0,1.0
1983,2249,0.7528155555555555,0.9953133333333333,0,-1,0.5
2116,1972,0.9950266666666671,0.5806,-1,-1,0.0
2767,2795,0.6926588888888884,0.4336666666666661,0,0,0.5
2014,2092,0.7075886111111109,0.2903805555555556,2,1,1.0
2030,2250,0.9956666666666657,0.8585711111111108,-1,-1,0.0
2796,2766,0.4102744444444439,0.6554022222222218,0,-1,0.5
2102,2004,0.3033002777777778,0.7709619444444441,-1,-1,0.0
2024,2059,0.2930077777777782,0.1033955555555555,9,0,1.0
1936,2261,0.48836222222222236,0.9953599999999999,-1,-1,1.0
2797,2765,0.5002977777777775,0.4904099999999994,0,0,0.5
2112,1941,0.3963115000000001,0.5279345,5,5,1.0
2773,2789,0.5924388888888885,0.5270755555555552,-2,-2,0.0
2562,2642,0.5075718181818184,0.37664181818181813,0,0,0.5
2543,2477,0.7126222222222223,0.7797788888888885,0,0,0.5
2344,2128,0.33063888888888876,0.3627388888888888,0,-1,0.5
2486,2445,0.6267611111111107,0.470611111111111,-2,-3,0.0
2370,1861,0.12063888888888914,0.12268444444444437,0,0,0.0
1925,2231,0.7833472727272728,0.7712872727272726,-6,-6,0.0
2219,2256,0.6633318181818181,0.6196399999999996,0,0,1.0
2050,2030,0.6517299999999999,0.3405311111111111,0,-1,1.0
2033,2276,0.06237500000000028,0.1765200000000003,-2,-2,0.0
2628,2576,0.33533363636363644,0.32923272727272723,1,1,1.0
2101,1930,0.9951399999999997,0.04263222222222239,-4,-4,0.0
2111,1926,0.25189450000000024,0.6097594999999999,0,0,0.5
2764,2798,0.7722977777777774,0.4267144444444445,0,0,1.0
2088,2053,0.9954077777777781,0.8172444444444446,-1,-1,0.5
1922,2092,0.32663333333333316,0.9954222222222223,-6,-6,0.5
2193,2106,0.39209555555555575,0.12896333333333324,0,0,0.5
1969,2368,0.021633333333333064,0.11545444444444429,-2,-2,0.0
2533,2414,0.5212411111111113,0.4291083333333336,-2,-2,1.0
2634,2201,0.32627090909090894,0.5565318181818184,0,0,0.5
2273,2110,0.3544500000000004,0.18424111111111124,3,2,1.0
2384,2770,0.5941254545454545,0.7345018181818178,1,1,0.5
2186,2633,0.5715999999999999,0.38529363636363595,1,1,0.0
2100,2202,0.19011888888888862,0.38535111111111103,3,2,1.0
2213,2089,0.4015944444444447,0.2757744444444445,0,0,0.0
2014,2108,0.38975333333333356,0.05547600000000005,0,0,0.5
2574,2234,0.3752381818181816,0.5281336363636359,2,2,1.0
1781,2366,0.14500000000000002,0.1722166666666666,1,0,0.0
2182,2100,0.02875222222222222,0.043731111111111255,0,0,1.0
2365,1790,0.41052333333333335,0.11275333333333323,5,5,1.0
1886,2116,0.6661330000000001,0.390771,5,5,1.0
2402,2224,0.47253222222222224,0.4139655555555557,0,0,1.0
2125,2202,0.465238888888889,0.09443000000000006,1,1,1.0
2106,1895,0.9954155555555556,0.4152322222222225,-1,-1,0.0
1601,2494,0.6309388888888887,0.5915299999999997,0,0,0.5
1899,2102,0.529365555555555,0.9953711111111114,0,0,0.0
2115,1886,0.9953766666666669,0.5761888888888892,-2,-2,0.0
2380,2774,0.6169172727272725,0.7316563636363633,-1,-1,0.5
1880,2121,0.4162988888888886,0.9953700000000002,3,2,1.0
2134,1867,0.9953222222222221,0.52438,0,0,0.0
1895,2269,0.2797644444444441,0.19933555555555563,0,0,0.0
2069,2419,0.6423977777777781,0.39274666666666647,0,0,0.5
2142,2117,0.9954066666666669,0.669197777777778,-3,-3,0.0
2417,2073,0.4207322222222219,0.27442555555555537,1,1,1.0
2247,1981,0.9948266666666667,0.6860711111111107,0,-3,1.0
2493,1720,0.5800499999999998,0.4700644444444444,1,1,1.0
1990,2238,0.7737355555555557,0.9950988888888885,-4,-4,0.0
2235,1993,0.9950899999999999,0.6330833333333329,11,2,1.0
1988,2240,0.8865066666666666,0.9952544444444442,1,1,0.5
2253,1975,0.9947655555555555,0.6580677777777779,-4,-4,0.0
2772,2382,0.7523172727272726,0.5313172727272728,2,-3,1.0
2247,1981,0.995117777777777,0.3981844444444445,3,3,1.0
1984,2244,0.7329611111111112,0.9952344444444442,-1,-1,0.0
2241,1987,0.9950033333333332,0.6406566666666667,2,2,1.0
2154,1978,0.9953211111111111,0.6995066666666668,-5,-5,0.0
2235,1981,0.9949133333333331,0.6085855555555558,0,0,1.0
1984,2232,0.6704122222222223,0.9950355555555555,0,-1,0.0
2631,2232,0.37542,0.6473154545454549,0,0,1.0
1974,2242,0.7744677777777776,0.995122222222222,0,0,0.0
2573,2632,0.4548418181818181,0.3209872727272725,0,0,0.5
1946,2262,0.3537133333333331,0.9949488888888889,3,0,1.0
2579,2626,0.36503909090909076,0.1993799999999999,1,1,0.5
2148,1950,0.9953855555555557,0.6927400000000004,3,0,1.0
2241,2045,0.8383822222222218,0.9956666666666657,1,1,1.0
2241,2045,0.8923044444444443,0.9956666666666657,-1,-1,0.0
1916,2098,0.13782333333333333,0.48854111111111115,0,0,0.0
2384,2770,0.6350872727272727,0.6459399999999996,1,1,0.0
1949,2266,0.8832844444444443,0.995114444444444,1,0,0.5
2264,1951,0.9951155555555553,0.5366488888888887,0,0,1.0
2777,2377,0.6330618181818178,0.7141236363636364,0,0,0.5
1953,2262,0.7252744444444444,0.9951677777777777,2,2,0.0
2058,2037,0.32761888888888896,0.9956666666666657,-3,-3,0.0
1944,2248,0.16206777777777806,0.99451,-3,-6,0.0
2579,2798,0.5872663636363642,0.5934045454545451,0,0,0.5
2212,1823,0.46746555555555575,0.31264555555555545,2,2,1.0
2032,1976,0.4896733333333332,0.12237083333333312,2,-3,1.0
2799,2776,0.36830916666666735,0.757793333333334,1,1,0.5
2026,2059,0.17597222222222214,0.38656999999999997,0,0,1.0
2582,2386,0.30966454545454525,0.7459427272727275,0,0,0.5
2254,1942,0.9947311111111111,0.41173666666666714,0,0,0.5
2327,2363,0.41842888888888885,0.5478455555555557,-3,-3,0.0
2276,2587,0.4401972727272727,0.5075700000000001,0,0,0.5
2327,2403,0.4135944444444445,0.42145222222222206,0,0,0.5
2506,2127,0.4198584615384611,0.4585176923076923,1,1,0.0
2418,1712,0.4619266666666663,0.5228622222222225,0,0,0.0
2582,2365,0.507089090909091,0.4587800000000002,4,4,1.0
2120,2589,0.4793145454545451,0.3927472727272727,1,0,0.5
2398,2224,0.15888090909090924,0.4616206818181818,2,1,1.0
2220,1995,0.4254766666666664,0.7114322222222222,0,0,0.5
2591,2503,0.5032536363636366,0.9445227272727276,0,0,0.5
2775,2800,0.778444000000001,0.6980230000000012,0,0,0.5
2119,2060,0.9953177777777779,0.6748755555555553,2,1,1.0
2105,2074,0.9952044444444444,0.6889755555555552,4,4,1.0
2065,2114,0.7686999999999995,0.9954555555555558,0,0,1.0
2108,2029,0.07357377777777775,0.7578855555555556,0,-1,1.0
2080,2099,0.6886200000000001,0.9952844444444442,0,-1,0.0
2108,2071,0.9953155555555553,0.6672055555555552,-3,-4,0.0
2062,2117,0.5278700000000001,0.9952955555555554,-1,-1,1.0
2127,2052,0.9953899999999999,0.6987344444444443,0,0,0.0
2113,2067,0.9952788888888887,0.5711066666666669,6,3,1.0
2075,2106,0.6514199999999999,0.9951688888888891,0,-1,0.0
1869,2284,0.5209300000000001,0.37670555555555535,0,0,1.0
2266,1869,0.6498878571428572,0.5451457142857145,1,1,0.5
1917,2278,0.2626111111111112,0.08700444444444451,2,2,1.0
2016,2259,0.9957608695652165,0.7474434782608695,-1,-1,0.0
2022,2253,0.9957608695652165,0.942141304347826,-2,-7,0.0
2030,2240,0.9957608695652165,0.9456021739130434,-2,-2,0.0
2038,2232,0.9957608695652165,0.9477739130434784,-2,-2,0.0
2226,1825,0.8914891304347828,0.9957608695652165,4,4,1.0
1826,2225,0.9957608695652165,0.908164130434783,-1,-1,0.0
2224,1827,0.8701717391304347,0.9957608695652165,5,5,1.0
1829,2222,0.9957608695652165,0.9258989130434784,-3,-3,0.0
1833,2218,0.9957608695652165,0.7376673913043478,-3,-3,0.0
2426,2081,0.4288044444444439,0.15586444444444444,-1,-1,1.0
1841,2210,0.9957608695652165,0.7899815217391307,2,1,0.0
1930,2109,0.6160511111111108,0.9953255555555557,2,2,1.0
2225,1826,0.6029945652173911,0.9957608695652165,-1,-1,0.0
2221,1830,0.8908902173913044,0.9957608695652165,6,6,1.0
1832,2219,0.9957608695652165,0.916695652173913,-3,-3,0.0
1836,2215,0.9957608695652165,0.8622804347826084,-11,-11,0.0
2213,1838,0.8992576086956523,0.9957608695652165,6,6,1.0
2245,1962,0.994905555555555,0.6537122222222224,3,3,1.0
1965,2242,0.6940555555555555,0.9952199999999995,2,-1,0.0
1968,2239,0.7850577777777774,0.9951288888888887,0,0,0.0
1970,2237,0.752041111111111,0.9948433333333331,3,0,1.0
2234,1973,0.9953488888888888,0.5107755555555559,3,3,1.0
2228,1979,0.9949177777777776,0.7280999999999999,2,2,1.0
2222,1985,0.994688888888889,0.6229444444444444,0,0,1.0
2216,1991,0.9949644444444444,0.6591377777777779,4,4,1.0
2208,1999,0.9949799999999998,0.43582111111111105,-2,-2,1.0
2217,1990,0.9951233333333336,0.39822444444444477,-1,-1,0.0
1977,2230,0.8715666666666669,0.9952466666666664,1,1,1.0
2237,1970,0.9950255555555556,0.5439688888888887,0,0,1.0
1956,2251,0.8724422222222225,0.9951055555555554,1,1,1.0
1973,2239,0.8888600000000002,0.9951377777777777,2,1,0.0
1979,2233,0.6613088888888888,0.9952388888888887,1,-8,0.0
2034,2256,0.9956666666666657,0.8527322222222223,-5,-5,0.0
2252,2038,0.8628011111111112,0.9956666666666657,1,-4,1.0
2067,2237,0.9736793939393937,0.9993277272727271,0,0,0.5
2040,2042,0.2947888888888891,0.08302111111111114,2,2,1.0
2225,2243,0.7461377777777776,0.9952211111111108,1,1,1.0
2240,1982,0.994963333333333,0.4219944444444448,0,0,1.0
1985,2237,0.5927622222222221,0.9950444444444444,2,2,0.0
1975,2247,0.8799966666666669,0.9950255555555556,1,1,1.0
2244,1978,0.9950577777777778,0.45086777777777753,3,3,1.0
1981,2241,0.5887933333333333,0.9950644444444443,5,4,0.0
2246,1976,0.995083333333333,0.5756288888888886,1,1,0.5
1962,2260,0.7463444444444443,0.9953577777777775,2,2,1.0
1951,2271,0.8461600000000004,0.9951199999999999,1,1,1.0
2025,2265,0.9956666666666657,0.8719133333333337,1,1,1.0
2031,2259,0.9956666666666657,0.8630411111111111,-2,-2,0.0
1962,2265,0.29124555555555554,0.9949333333333332,0,0,0.0
1969,2333,0.11843222222222252,0.24488111111111086,1,-8,0.0
2271,1963,0.9951511111111105,0.7345277777777777,0,0,1.0
2232,2280,0.7873822222222219,0.9951033333333336,3,2,1.0
2018,2269,0.9956666666666657,0.8057722222222224,-1,-1,0.0
2801,2774,0.359483333333333,0.6312722222222219,0,0,0.5
2191,2128,0.4884211111111108,0.2576582222222223,0,0,1.0
2227,2338,0.6404072727272726,0.8174181818181816,-1,-1,0.0
1811,2354,0.43891555555555556,0.279748888888889,-1,-1,0.0
1831,2219,0.9957608695652165,0.7455760869565218,-3,-3,0.0
1835,2215,0.9957608695652165,0.9387934782608695,-7,-12,0.0
1993,2118,0.1944477777777778,0.32370555555555547,1,1,0.5
1990,2266,0.9956666666666657,0.8741288888888891,-2,-2,0.0
1843,2207,0.9957608695652165,0.8946423913043479,-4,-5,0.0
2205,1845,0.8569054347826092,0.9957608695652165,10,10,1.0
1847,2203,0.9957608695652165,0.9249326086956521,-3,-3,0.0
2263,1993,0.8283799999999998,0.9956666666666657,4,4,1.0
2100,2111,0.3455022222222215,0.5412511111111112,6,-3,0.0
1839,2211,0.9957608695652165,0.8436717391304348,-1,-1,0.0
2209,1841,0.8941728260869566,0.9957608695652165,1,1,1.0
1843,2207,0.9957282608695642,0.8371532608695651,0,0,0.0
2205,1845,0.9102413043478258,0.9957608695652165,0,0,1.0
2340,2218,0.31802343749999956,0.2584672916666668,-4,-4,0.0
2201,1849,0.8323673913043476,0.9957608695652165,2,1,1.0
1851,2199,0.9957608695652165,0.824238043478261,-5,-10,0.0
1855,2195,0.9957608695652165,0.6978021739130436,-9,-9,0.0
2189,1861,0.851853260869565,0.9957608695652165,0,0,1.0
1863,2187,0.9957608695652165,0.9063815217391301,-2,-2,0.0
2185,1865,0.9028913043478263,0.9957608695652165,13,4,1.0
2594,2121,0.4517545454545458,0.32410363636363626,0,0,1.0
2113,2121,0.595286153846154,0.5458576923076925,1,1,1.0
2199,1851,0.7608489130434782,0.9957608695652165,-1,-1,0.0
2786,2793,0.2414499999999996,0.3909618181818177,-1,-1,0.0
2527,2421,0.49668388888888887,0.3365716666666668,3,3,1.0
1940,2794,0.4142790909090908,0.6968036363636361,0,0,0.5
2794,1940,0.7313118181818178,0.6263736363636362,0,0,1.0
2057,2069,0.6142811111111113,0.30353111111111136,1,0,1.0
2068,2064,0.6087422222222221,0.8230766666666666,3,3,1.0
2626,1904,0.2922699999999997,0.37344,3,0,0.5
2419,2096,0.4174999999999997,0.24639777777777758,1,1,1.0
2225,2600,0.5337454545454544,0.4249354545454545,-1,-1,0.5
2060,1976,0.5034422222222223,0.3650044444444445,-5,-5,0.0
2112,1935,0.3297210000000001,0.49354600000000015,-2,-2,0.0
2220,1841,0.8921673913043483,0.9956739130434774,7,7,1.0
1843,2218,0.995749999999999,0.7690891304347822,-2,-2,0.0
1839,2222,0.995758695652173,0.935723913043478,5,5,0.5
2220,1841,0.9390793478260873,0.9957608695652165,5,5,1.0
1843,2218,0.9957608695652165,0.8456923913043478,1,-3,0.0
1847,2214,0.9957608695652165,0.8441641304347828,-14,-17,0.0
2212,1849,0.9494152173913041,0.9957608695652165,5,5,1.0
2208,1853,0.8980021739130435,0.9957608695652165,1,1,1.0
1839,2222,0.9957608695652165,0.7814815217391305,-1,-1,1.0
2220,1841,0.9111989130434782,0.9957608695652165,9,4,1.0
1843,2218,0.9957608695652165,0.8946423913043473,-6,-6,0.0
2216,1845,0.8808336956521741,0.9957608695652165,0,0,1.0
1975,2085,0.16168666666666673,0.9950422222222223,4,4,1.0
2228,1832,0.7530445652173913,0.9957608695652165,-7,-7,0.0
1817,2243,0.9957608695652165,0.6799173913043479,2,2,1.0
2242,1818,0.8861565217391304,0.9957608695652165,8,8,1.0
1819,2241,0.9957608695652165,0.8317641304347826,-8,-8,0.0
1959,2238,0.9957608695652165,0.9444402173913045,-2,-2,0.0
1821,2233,0.9957608695652165,0.9433695652173912,-4,-4,0.0
2232,1822,0.8695163043478259,0.9957608695652165,0,-1,1.0
1823,2231,0.9957608695652165,0.8582967391304347,1,1,0.0
1968,2220,0.9957608695652165,0.8692000000000001,-2,-2,0.0
1974,2214,0.9957608695652165,0.9428043478260869,-2,-2,0.0
1964,2224,0.9957608695652165,0.8364586956521738,2,2,1.0
2079,1975,0.9953122222222223,0.7824611111111107,0,0,1.0
1978,2408,0.6438144444444448,0.40663333333333324,0,-1,0.0
1825,2225,0.9957608695652165,0.8571663043478259,-2,-2,0.0
2224,1826,0.8291739130434782,0.9957608695652165,2,2,1.0
1828,2222,0.9957608695652165,0.863830434782609,-5,-5,0.0
1832,2218,0.9957608695652165,0.8709684782608696,-5,-5,0.0
2216,1834,0.9118521739130437,0.9957608695652165,5,0,1.0
1836,2214,0.9957608695652165,0.8756717391304348,-2,-2,0.0
2212,1838,0.8013086956521742,0.9957608695652165,2,2,1.0
1823,2227,0.9957608695652165,0.7936478260869564,6,6,1.0
2226,1824,0.8653913043478261,0.9957608695652165,6,6,1.0
1825,2225,0.9957608695652165,0.8655043478260874,1,0,0.0
2223,1827,0.6144630434782608,0.9957608695652165,2,2,1.0
1973,2278,0.845997777777778,0.9950188888888889,2,2,1.0
2276,1975,0.995027777777778,0.4027333333333336,2,2,1.0
2371,2603,0.6036154545454545,0.3307245454545455,0,0,0.5
1977,2274,0.6229422222222225,0.9948777777777774,0,0,0.0
2271,1980,0.9947666666666668,0.7226588888888886,9,0,1.0
2265,1986,0.9950833333333334,0.7205577777777773,3,3,1.0
1772,2348,0.5734200000000002,0.5623811111111113,-4,-5,0.0
1998,2251,0.7853877777777778,0.9949399999999998,2,2,0.0
2242,2007,0.9951144444444447,0.5797144444444446,4,3,1.0
2152,2073,0.9994090909090888,0.9870163636363634,1,0,1.0
2252,1997,0.9948088888888887,0.6124499999999999,-2,-2,0.0
1992,2257,0.7532555555555553,0.9952000000000002,1,1,0.5
1998,2251,0.6358744444444441,0.9951088888888887,1,1,0.0
2602,2635,0.4373918181818183,0.2694590909090907,0,0,0.5
2264,1985,0.9951411111111108,0.6767511111111109,0,0,0.0
1965,2258,0.9956666666666657,0.7566044444444445,0,0,0.0
2317,2058,0.39260666666666666,0.23049888888888895,2,1,1.0
2229,1959,0.8210711111111115,0.9956666666666657,2,2,1.0
2063,2314,0.014217777777777923,0.3897022222222221,-5,-5,0.0
2000,2247,0.867242222222222,0.995233333333333,-1,-1,0.0
2406,2066,0.4387900000000004,0.24547777777777788,1,1,1.0
2244,2003,0.99496,0.7843266666666664,-1,-1,1.0
1990,2257,0.8228999999999999,0.9950433333333334,2,2,1.0
2405,2206,0.17310886363636388,0.399785681818182,0,0,0.0
1987,2251,0.699171111111111,0.9949744444444445,-3,-3,0.0
1993,2245,0.5736488888888891,0.9950266666666665,-1,-1,0.0
1999,2239,0.7302100000000001,0.9951200000000001,0,-1,0.0
2252,1986,0.9951188888888881,0.7177977777777778,1,1,0.0
1847,2208,0.41051583333333364,0.495219166666667,-3,-3,0.0
1981,2257,0.8763477777777784,0.9950666666666669,2,2,0.5
2254,1984,0.9952211111111109,0.4762633333333332,0,0,1.0
2256,1982,0.9948099999999999,0.6288844444444449,-1,-1,0.5
2210,2401,0.6331045454545458,0.25831613636363654,5,0,0.0
2263,1975,0.9949866666666667,0.6570099999999999,0,0,0.0
2257,1981,0.9950611111111111,0.7356933333333338,0,0,1.0
2366,2640,0.6339654545454545,0.4010736363636361,0,0,0.5
2148,2234,0.043076666666666555,0.17031222222222225,-1,-1,0.0
2397,2214,0.10990750000000014,0.4394177272727272,3,2,1.0
2254,2045,0.7111388888888888,0.3727700000000001,-2,-2,1.0
1833,2228,0.9957608695652165,0.9047195652173909,-8,-8,0.0
2226,1835,0.9068597826086955,0.9957608695652165,5,4,1.0
1837,2224,0.9957608695652165,0.8714619565217393,-1,-1,0.0
2222,1839,0.8538967391304348,0.9957510869565208,2,2,1.0
2403,2114,0.4411072222222225,0.4281672222222223,3,3,1.0
1974,2251,0.9956666666666657,0.8704555555555558,-3,-3,0.0
1980,2216,0.9957608695652165,0.9443804347826089,-2,-2,0.0
1986,2210,0.9957608695652165,0.7109271739130435,0,0,0.0
1824,2225,0.9957608695652165,0.8691423913043481,6,6,1.0
1826,2223,0.9956945652173904,0.9023249999999999,-12,-12,0.0
2640,1890,0.27414909090909045,0.09860454545454557,0,-5,1.0
2793,2802,0.32218111111111053,0.7603199999999996,0,0,0.5
1786,2347,0.47287555555555544,0.3840866666666666,2,1,0.0
1830,2219,0.9957608695652165,0.9163489130434782,-5,-5,0.0
1834,2215,0.9957608695652165,0.9417,-6,-6,0.0
1838,2211,0.9957608695652165,0.9342543478260871,-8,-8,0.0
2209,1840,0.8803771739130435,0.9957608695652165,3,3,1.0
1834,2215,0.9957608695652165,0.7509423913043476,2,2,0.5
2213,1836,0.8840717391304346,0.9957608695652165,0,-5,1.0
1838,2211,0.9957608695652165,0.9047467391304344,-6,-6,0.0
2242,1993,0.8500577777777776,0.9956666666666657,1,-4,1.0
1996,2239,0.9956666666666657,0.8683500000000001,0,0,0.0
2127,2412,0.5165233333333337,0.4539711111111113,-1,-1,0.0
2120,1971,0.3395355555555558,0.13513555555555556,0,0,0.5
2236,1999,0.8085677777777777,0.9956666666666657,3,3,1.0
2002,2233,0.9956666666666657,0.91466,-5,-5,0.0
2228,1965,0.014747857142857345,0.30950999999999995,-2,-5,0.0
2218,2393,0.41932886363636357,0.2007072727272729,0,0,0.0
2003,2243,0.9956666666666657,0.7711222222222224,0,0,0.0
2793,2802,0.25628222222222186,0.7716866666666661,9,0,0.5
2226,1823,0.915016304347826,0.9957608695652165,3,2,0.0
1827,2222,0.9957608695652165,0.9294739130434783,-7,-7,0.0
2237,1812,0.7848489130434786,0.9957608695652165,-1,-1,0.0
2096,2232,0.2911630434782609,0.7887391304347828,-2,-2,0.0
2002,2229,0.9957608695652165,0.9317619565217392,-2,-2,0.0
1813,2224,0.9957608695652165,0.9055478260869567,-7,-7,0.0
2223,1814,0.8924021739130434,0.9957608695652165,3,3,1.0
1815,2222,0.9957608695652165,0.9199271739130435,0,0,0.0
2221,1816,0.934616304347826,0.9957608695652165,12,12,1.0
1817,2220,0.9957608695652165,0.7904130434782605,0,0,0.0
1819,2218,0.9957608695652165,0.8812347826086961,-8,-8,0.0
2216,1821,0.9439793478260864,0.9957608695652165,3,2,1.0
1833,2218,0.09378312499999991,0.05850374999999998,-3,-3,0.0
1823,2214,0.9957608695652165,0.93668152173913,-8,-8,0.0
1827,2210,0.9957608695652165,0.9410499999999999,-5,-5,0.0
1831,2206,0.9957608695652165,0.9093304347826087,-5,-5,0.0
2204,1833,0.8450978260869565,0.995733695652173,2,2,1.0
2636,2446,0.42468818181818146,0.5792827272727272,5,4,1.0
1821,2216,0.9957608695652165,0.8724847826086957,2,2,0.0
2407,2521,0.37833277777777824,0.5154661111111111,-8,-8,0.0
2214,1823,0.7705021739130431,0.9957608695652165,-1,-1,1.0
