2232,2541,0.1428133333333333,0.5631044444444442,2,2,0.0
2327,2346,0.2984908333333335,0.42571916666666715,0,0,0.0
1931,2069,0.7089339999999997,0.05174933333333348,1,1,0.5
2355,2301,0.3116441666666669,0.38043000000000066,-3,-3,0.0
2323,2348,0.37206250000000035,0.4072258333333338,0,0,0.0
1879,2393,0.1111716666666664,0.6543194444444442,0,0,1.0
1958,2229,0.2753833333333332,0.5019800000000002,0,0,0.0
2156,2170,0.43057307692307695,0.45193076923076914,1,1,0.5
2405,2290,0.2675733333333334,0.40294444444444427,4,-1,0.0
2126,2069,0.21947600000000012,0.07309533333333332,-2,-2,0.0
2231,2037,0.5865088888888887,0.3521533333333336,0,0,0.5
2233,2337,0.16618999999999998,0.44719727272727244,2,1,0.5
2017,2012,0.29491555555555543,0.48934888888888883,0,0,0.0
1900,2228,0.3285044444444441,0.5298566666666661,-2,-2,0.0
2351,1863,0.5283845454545452,0.27206363636363645,0,0,0.0
2139,2259,0.2737553333333333,0.6680313333333333,-1,-1,1.0
1647,2358,0.438710909090909,0.43884636363636337,0,0,0.5
2254,1881,0.04512937499999991,0.09645750000000007,1,1,1.0
1655,2356,0.5302672727272726,0.39879636363636317,0,0,0.0
2355,1664,0.39762999999999965,0.38089454545454543,2,2,1.0
2146,1915,0.0448599999999999,0.047917777777778135,-3,-3,1.0
2153,2082,0.8169088888888886,0.659888888888889,-4,-5,0.5
1987,2137,0.23567596153846143,0.1528471153846154,0,0,0.0
2137,1905,0.28309803921568616,0.07303235294117628,3,3,1.0
2364,2304,0.3929854545454543,0.5761227272727277,-2,-2,0.0
2210,2162,0.7818033333333333,0.3379788888888887,2,2,1.0
1916,2110,0.23842555555555545,0.22652111111111103,0,0,0.0
2160,1919,0.2747938888888891,0.10727722222222227,0,0,1.0
2307,2464,0.07730597222222213,0.07162236111111098,0,0,0.0
1720,2476,0.13286347222222206,0.0063019444444443766,-1,-1,0.0
2616,2400,0.02595638888888908,0.08766097222222217,1,1,1.0
2439,2276,0.1514481944444443,-0.1037019444444446,1,0,1.0
2522,2370,0.02741194444444453,-0.0030459722222224085,1,0,1.0
2424,2179,0.12874541666666675,0.1823456944444446,1,1,1.0
2333,2636,0.06597513888888888,0.24511763888888904,0,0,0.5
2493,2326,0.3430747222222223,-0.22765347222222218,0,0,1.0
2006,2042,0.23119888888888898,0.21998444444444423,0,-9,0.5
2167,1880,0.44068157894736826,0.38567315789473694,0,0,0.5
2256,2415,0.5697561111111115,0.4007483333333339,-1,-1,0.0
2006,2008,0.30368666666666677,0.2877049999999998,0,0,0.5
2035,1973,0.10198999999999979,0.12804222222222228,2,2,1.0
2410,2262,0.4026633333333338,0.3138922222222221,2,2,1.0
1720,2360,0.5521345454545451,0.2625390909090909,-5,-10,0.0
2161,1910,0.3399399999999997,0.12375499999999993,1,1,1.0
1903,2149,0.013120000000000038,0.5302558333333335,-1,-1,0.0
2031,2357,0.15041545454545432,0.27146909090909066,3,-2,0.0
2268,2405,0.3716894444444445,0.4341816666666671,-2,-2,0.0
2365,2351,0.3613945454545452,0.6950781818181817,-1,-1,0.0
2299,2398,0.1614238095238094,0.5296952380952379,0,0,0.0
2425,2155,0.41967111111111144,0.2350988888888888,-1,-1,1.0
1872,2143,0.40352111111111083,0.5617688888888889,1,0,0.0
2167,1941,0.34234444444444434,0.4176177777777775,0,0,0.0
2371,2388,0.26946818181818166,0.4914527272727268,1,0,1.0
2399,2290,0.3617899999999998,0.4148911111111107,2,2,1.0
2391,2305,0.7546623809523808,0.1388004761904762,10,10,1.0
2317,2393,0.4244666666666667,0.3806933333333333,-1,-1,0.0
2139,1877,0.20692666666666681,0.016423333333333217,1,1,1.0
2490,2399,0.41759750000000045,0.6542706250000001,1,1,1.0
2395,2308,0.4603055555555553,0.40246999999999955,1,1,0.5
1868,2154,0.04168777777777781,0.09883666666666668,8,7,1.0
2170,2106,0.22619749999999986,0.31925666666666686,2,2,1.0
2345,2388,0.3504377777777775,0.4213944444444443,1,1,0.0
2380,2384,0.6213211111111107,0.2263188888888887,0,0,1.0
2103,2025,0.4934899999999998,0.3467522222222221,0,-1,0.0
2393,2371,0.27032888888888895,0.5922666666666665,-2,-2,0.0
2407,2282,0.3711266666666666,0.39045666666666634,-2,-2,0.0
2010,2087,0.32960444444444453,0.41332444444444505,-1,-1,0.0
2407,2384,0.3469722222222219,0.4248088888888884,6,1,0.0
2627,2448,0.024704583333333394,0.10938499999999997,-2,-2,0.0
2572,2525,0.1061315277777776,0.03845861111111095,0,0,0.0
2550,2685,0.0018086111111111631,0.07919013888888879,-1,-1,0.0
2199,2371,0.4009011111111111,0.2829355555555559,4,4,1.0
2566,2388,0.552741111111111,0.2966155555555554,0,0,1.0
2418,2153,0.31600888888888923,0.4252944444444444,0,0,1.0
2393,2559,0.3988122222222222,0.4364044444444441,0,0,0.0
2181,2430,0.44032333333333357,0.3604444444444444,0,0,0.5
2398,2545,0.43856555555555493,0.559385555555555,-1,-1,0.0
2324,2401,0.4561999999999998,0.4210722222222218,-2,-5,0.0
2006,2188,0.3514892307692309,0.22439999999999985,0,0,0.5
2721,2549,0.16636097222222238,0.1706594444444448,-1,-1,0.5
2700,2733,0.41139888888888865,0.28700277777777766,0,0,0.5
2709,2680,0.1942368055555555,0.13468208333333326,1,1,1.0
2698,2708,0.21347902777777772,0.14261375000000007,1,1,1.0
1905,2173,0.5169377777777782,0.45018111111111114,3,0,1.0
1756,2301,0.3227923809523809,0.15833476190476184,-3,-3,0.0
2299,2531,0.3188774509803922,0.7013107843137252,0,0,0.0
2030,2002,0.17619888888888888,0.46685777777777776,5,2,1.0
2057,2220,0.4674133333333338,0.4803277777777777,-1,-1,0.0
2215,2060,0.6987344444444444,0.38062777777777806,2,2,1.0
1921,2082,0.07720333333333318,0.26581444444444463,-2,-2,0.0
2224,2183,0.5690033333333328,0.3733466666666665,8,-1,0.0
1740,2346,0.2926058333333334,0.3211341666666666,7,2,0.0
1997,2374,0.4428827272727269,0.35722636363636323,0,0,0.5
2078,1985,0.3520755555555559,0.2557066666666664,-1,-1,0.5
2007,2000,0.46962444444444457,0.037756666666666626,-3,-4,0.0
1742,2344,0.2301016666666666,0.35640583333333303,-2,-2,0.0
1813,2469,0.38327168674698897,0.6827180722891577,0,0,0.5
1939,2192,0.3847443749999998,0.40531124999999996,1,1,0.5
2226,2427,0.7506744444444446,0.647555555555556,-3,-3,0.0
2889,2521,0.6348999999999991,0.5587944444444438,-1,-1,0.5
2139,2421,0.13005666666666657,0.5247799999999995,0,0,0.0
2546,1745,0.43026024096385596,0.2503759036144585,0,0,0.5
2414,2152,0.5270211111111112,0.2908911111111109,0,0,1.0
2613,2406,-0.4586473611111114,0.5215304166666663,1,1,1.0
2600,2590,-0.07840249999999972,0.231453611111111,3,3,0.0
2652,2619,0.1557462500000002,-0.030588611111110817,0,0,0.5
2108,2028,0.33481200000000033,0.4650413333333335,0,-1,1.0
1678,2385,0.26304111111111084,0.2966333333333332,1,1,1.0
1967,2045,0.13254111111111114,0.12596666666666687,3,3,1.0
1822,2299,0.37479666666666656,0.3523066666666667,11,2,1.0
1880,2221,0.10758444444444451,0.09701111111111106,0,0,0.0
2031,2144,0.6207700000000002,0.33496000000000004,-7,-7,0.0
2039,2037,0.5820444444444444,0.14416444444444437,-5,-5,0.0
2006,2036,0.0660433333333334,0.45568222222222227,-3,-3,0.0
2302,2552,0.2223822222222225,0.4976633333333331,0,0,0.0
2064,1991,0.2520155555555557,0.06298666666666677,-12,-12,0.0
2071,2031,0.1811065217391309,0.10225543478260837,-3,-3,0.0
1959,2058,0.28073111111111115,0.43035555555555555,4,1,0.0
1752,2334,0.22122250000000027,0.33850083333333314,0,0,0.0
2484,2407,0.4190436170212768,0.33375744680851027,2,1,1.0
2405,2486,0.46618510638297855,0.7216106382978723,0,0,0.5
2203,2298,0.6685311111111112,0.4336866666666664,-1,-1,0.5
2300,2195,0.41688888888888886,0.6694533333333332,2,2,0.5
2480,2411,0.4120936170212765,0.3145553191489358,3,3,1.0
2409,2482,0.2973765957446804,0.3788308510638295,0,0,0.5
1936,2069,0.3580133333333333,0.47623111111111116,-2,-3,1.0
2484,2407,0.4443531914893614,0.34739148936170233,4,-1,0.5
2419,2508,0.2821911111111113,0.7177922222222224,-1,-1,0.5
1682,2326,0.2554466666666667,0.3793755555555555,-4,-7,0.0
2137,2037,0.3813533333333334,0.20631777777777782,3,3,1.0
2087,2084,0.7850722222222221,0.5762066666666668,-1,-1,1.0
2093,2043,0.46034777777777774,0.8234511111111108,-3,-3,0.0
2485,2521,0.2698550000000003,0.48070916666666674,0,0,0.5
2523,2484,0.501831666666667,0.47349916666666636,1,1,0.5
2680,2700,0.35214902777777757,0.1102947222222224,2,-1,1.0
2360,1771,0.43420545454545423,0.017853636363636426,5,4,1.0
2172,1905,0.43358277777777776,0.3489066666666665,3,3,0.5
1944,2217,0.23892777777777757,0.39852222222222194,5,5,1.0
1849,2522,0.41528529411764714,0.4206578431372546,-3,-6,0.0
2162,2400,0.3569666666666664,0.19198555555555574,-1,-1,0.0
2011,2087,0.06528555555555496,0.26845777777777763,-1,-1,0.0
2101,2111,0.35328,0.19309083333333332,0,0,1.0
1981,2054,0.4408366666666668,0.12111555555555552,-1,-1,0.0
2100,1986,0.25605555555555576,0.2220333333333332,1,1,1.0
1856,2379,0.09023777777777792,0.27248333333333336,-1,-1,0.0
2395,2275,0.44951666666666723,0.45365777777777777,-1,-1,1.0
2100,2568,0.3577944444444447,0.491303333333333,-1,-1,1.0
2336,2430,0.4155591666666673,0.43947999999999987,-1,-1,0.0
2378,1859,0.3687644444444446,0.043936666666666915,2,1,1.0
2371,2066,0.28971272727272723,0.5953436363636362,-1,-1,0.0
2557,2491,0.41263416666666697,0.13644250000000058,1,-2,1.0
2365,2277,0.5814552380952379,0.2206219047619049,2,2,1.0
2416,2300,0.2705177777777778,0.2552366666666666,10,1,1.0
1852,2174,0.43446444444444443,0.6021877777777775,2,2,1.0
2213,2426,0.4180388888888885,0.48373777777777754,-5,-5,0.0
2485,2367,0.38323666666666656,0.33107222222222205,-2,-7,1.0
2432,2478,0.3182099999999999,0.7888388888888886,-2,-2,0.0
2490,2287,0.3990766666666664,0.4027944444444443,-1,-1,0.0
2380,1789,0.35515454545454517,0.41140636363636357,0,0,0.0
2636,2516,0.07541624999999993,0.09379972222222223,-1,-1,0.0
2594,2438,0.14504638888888893,0.14225791666666637,0,0,1.0
2685,2528,0.023048472222222095,0.0221041666666667,2,2,1.0
2525,2642,0.02713861111111104,0.06816874999999999,4,4,1.0
2104,2314,0.4752677777777775,0.39409666666666643,2,1,1.0
2225,1817,0.4482866666666664,0.32681333333333346,-1,-1,0.0
2306,2439,0.08273569444444466,-0.01551486111111099,-1,-1,1.0
2476,2307,0.01744819444444436,0.1024355555555554,-5,-5,0.0
2522,2330,0.1608916666666669,-0.12215305555555549,0,-1,1.0
2218,2427,0.08561388888888921,0.04385736111111098,-1,-1,0.0
2326,2470,0.039311249999999784,0.2402777777777776,-1,-1,0.5
2041,2046,0.4355711111111109,0.5251944444444447,0,0,0.0
1926,2091,0.37811111111111095,0.2679155555555552,0,0,0.0
2257,2153,0.02422636363636372,0.018266363636363588,0,-1,0.0
2139,2377,0.1359147222222225,0.14244069444444443,-2,-2,1.0
2142,2394,0.12878611111111116,0.1276148611111111,1,1,0.5
1972,2367,0.4335249999999998,0.37902763888888896,1,1,1.0
2488,2278,0.46110208333333363,0.04042694444444458,2,2,1.0
2407,2488,0.16853722222222212,-0.47921763888888885,0,0,1.0
2361,2171,0.21684333333333342,0.09746069444444452,-1,-1,0.0
2470,2300,0.17695347222222213,0.26285375000000005,9,0,1.0
2539,2506,0.20717500000000041,0.1530897222222224,0,0,0.5
2208,2652,0.24343388888888887,0.2075318055555554,0,0,0.5
2391,2059,0.37982444444444424,0.34761111111111104,0,0,0.0
1927,2232,0.19032000000000004,0.3057433333333334,-9,-9,0.0
1834,2231,0.7856644444444447,0.33013666666666647,2,1,1.0
2394,1831,0.37036222222222204,0.39168222222222177,1,0,1.0
2578,2454,0.23785222222222208,0.14505194444444433,0,0,0.0
2535,2600,0.27210097222222235,-0.06373972222222207,0,0,0.5
2590,2496,0.1975962499999997,0.20920083333333353,1,-2,1.0
2488,2590,0.3218978723404252,0.29068723404255337,0,0,0.5
1950,2072,0.0030388888888890206,0.17953777777777813,-2,-2,0.0
1923,2145,0.09879666666666655,0.3654022222222222,2,2,0.0
2322,2217,0.31752222222222204,0.2516066666666666,-3,-4,0.0
1985,2079,0.26808076923076923,0.6245211538461538,-2,-2,0.5
2448,2304,0.46924444444444435,0.046748888888888784,0,0,1.0
2303,2549,0.3843666666666667,0.48215888888888864,1,1,0.0
2222,2441,0.4793755555555557,0.5013166666666665,0,0,0.0
2072,2131,0.1960899999999999,0.45334333333333354,1,0,0.5
2000,2097,0.7191445652173911,0.045555434782608734,0,-1,0.0
2004,2331,0.3496116666666667,0.3682516666666666,1,1,0.0
1938,2095,0.9956666666666657,0.4306044444444444,-11,-11,0.0
2233,1870,0.5079111111111106,0.2645122222222226,1,1,0.0
2518,2414,0.5307077777777774,0.32637777777777766,2,2,1.0
2421,2468,0.3480457446808512,0.4279734042553193,0,0,0.0
2461,2428,0.4046659574468086,0.1923946808510643,1,1,1.0
2319,1944,0.41182666666666634,0.44636888888888887,2,2,1.0
1863,2153,0.09822090909090893,0.34029727272727234,-2,-2,0.0
1910,2145,0.2926388888888891,0.665258888888889,2,2,1.0
1984,2142,0.31375288461538453,0.3306673076923078,-2,-2,0.0
2435,1720,0.02534000000000005,-0.08892222222222207,0,0,0.0
2386,2045,0.3775781818181816,0.49153181818181785,-1,-2,0.0
2434,2509,0.4062233333333329,0.4395166666666664,-2,-2,0.0
2282,2388,0.3825144444444444,0.33660333333333337,-2,-2,0.0
2252,1882,0.17553,0.4469214285714284,0,0,1.0
2496,2441,0.6940855555555548,0.5108566666666664,1,0,1.0
2137,1891,0.31393249999999995,0.022952500000000178,1,1,1.0
2453,2449,0.6021946808510635,0.24990425531914845,-1,-1,0.5
2500,2420,0.39379313725490167,0.47934803921568625,-1,-1,0.5
2276,2393,0.46797000000000005,0.28246777777777804,2,2,1.0
2141,2023,0.3666274999999997,0.023440833333333494,1,0,0.5
1817,2221,0.4051700000000001,0.6512511111111116,0,0,0.5
2028,2089,0.31829444444444444,0.1712700000000003,1,1,0.0
2853,2455,0.34843404255319127,0.4995968085106382,0,0,1.0
1909,2219,0.24472333333333363,0.6351433333333333,-1,-2,0.0
2396,2272,0.3568911111111115,0.4723033333333335,0,0,0.5
2457,2851,0.26627446808510624,0.3286999999999997,0,-1,0.0
2414,2328,0.47703250000000014,0.3722258333333333,3,-6,1.0
2256,2407,0.5905183333333334,0.3384527777777781,4,4,1.0
1992,2213,0.49592444444444433,0.4272555555555554,1,1,0.5
2321,2266,0.37482880434782634,0.3168875000000004,2,1,1.0
2002,2086,0.8079966666666667,0.532862222222222,-2,-3,0.0
2040,2015,0.2969222222222225,0.31798555555555563,1,1,1.0
2275,2636,0.07140736111111137,0.29201430555555563,-2,-2,0.0
2493,2253,0.15074763888888892,0.10651347222222217,2,1,0.5
2616,2275,0.21037847222222228,0.15261333333333343,1,1,1.0
2237,2464,0.3523049999999998,-0.034853472222222084,-4,-4,0.0
2388,1994,0.3940636363636364,0.42317636363636374,1,1,0.5
1864,2206,0.12807222222222234,0.3031033333333331,-1,-1,0.0
2203,1917,0.6947033333333329,0.44126888888888915,0,-1,1.0
2213,2028,0.6062188888888888,0.3096888888888891,1,0,0.5
2217,2184,0.45822333333333326,0.25569333333333316,-2,-2,0.0
2362,2454,0.5619196078431371,0.3890215686274508,0,0,0.0
2191,2410,0.16835111111111126,0.35682777777777774,0,0,0.0
2071,2218,0.5458811111111112,0.6514766666666667,0,0,1.0
2642,1547,0.16342180555555572,0.163586388888889,1,1,1.0
2360,2594,0.03893986111111104,0.14431444444444416,-2,-2,0.0
2209,1901,0.5076322222222223,0.058414444444444706,2,2,1.0
2205,1900,0.4339555555555554,0.24921111111111133,0,0,1.0
2208,2602,0.24267013888888878,0.20413208333333355,3,3,0.5
2393,2218,0.08120749999999982,0.16046708333333365,1,1,1.0
2244,2652,0.11261194444444451,0.08381944444444422,0,-1,0.5
2572,2365,0.19321680555555562,0.058576666666666784,3,3,1.0
2318,2112,0.24715763888888914,0.07858972222222226,-1,-1,0.5
2262,2488,0.11164041666666681,0.42913097222222213,-1,-6,0.0
2351,2547,0.05571208333333313,0.39212999999999965,-1,-2,0.0
2278,2496,0.09710777777777775,0.2290338888888891,1,-4,1.0
2054,2372,0.27645611111111124,0.46320083333333356,0,0,1.0
2446,2302,0.4804937500000001,0.10239263888888891,2,2,1.0
2377,2249,0.21614777777777777,0.05791972222222245,0,-1,0.0
2335,2100,0.25555625000000026,0.10820777777777799,0,0,1.0
2574,2361,0.2426586111111111,0.10550972222222253,-2,-3,1.0
2247,2470,0.3758570833333335,0.20751749999999997,0,0,0.5
1890,2206,0.13237666666666686,0.29986888888888896,-2,-2,0.0
2028,2017,0.20592333333333315,0.010642222222221996,1,0,0.5
2542,2458,0.10048638888888861,0.255129444444444,-1,-1,1.0
2536,2535,0.2583051388888888,0.23444569444444435,-1,-1,0.0
2454,2590,0.06597180555555583,0.2832666666666663,1,1,0.5
1820,2386,0.2664000000000003,0.3355945454545452,3,-2,0.0
2120,1886,0.45224333333333344,0.6080422222222219,-2,-2,1.0
1962,2055,0.9956666666666657,0.42017555555555547,-11,-11,0.0
2300,2202,0.1011030612244898,0.32687346938775486,3,0,1.0
2100,2201,0.9984400000000014,0.9735696000000001,-2,-2,0.0
2652,2180,0.32543736111111127,0.1525733333333333,2,2,1.0
2118,2104,0.0027111111111111433,0.1870122222222222,4,-1,0.0
1968,2057,0.32572333333333336,0.2438033333333332,0,0,0.5
2313,1840,0.4576833333333333,0.6667944444444445,1,1,1.0
1820,2237,0.7390233333333337,0.3765399999999998,1,1,1.0
2097,2007,0.6883011111111114,0.3677511111111111,2,2,1.0
2253,2162,0.1380195238095237,0.44208428571428576,-1,-1,0.0
1866,2450,0.42279509803921544,0.5594872549019603,1,1,0.0
2400,1720,0.29942181818181834,0.4204572727272726,0,0,0.0
2381,1720,0.3169622222222222,0.2146477777777778,0,0,0.5
2287,2565,0.43777444444444447,0.36208000000000007,-1,-1,1.0
2562,2290,0.40068555555555524,0.27123222222222215,3,3,1.0
2005,2250,0.7583795238095236,0.13995904761904757,2,1,0.0
2466,2426,0.27040642857142905,0.37823428571428613,0,0,0.0
2079,1933,0.37631250000000027,0.710264166666667,0,0,0.0
2308,2383,0.33651555555555573,0.34602555555555575,4,4,1.0
1908,2140,0.3042744444444443,0.4197277777777776,-4,-4,0.0
2398,2322,0.46035555555555535,0.40158777777777793,-1,-1,1.0
2329,2387,0.4786255555555555,0.45466666666666655,0,-1,0.0
2450,2850,0.34615111111111097,0.4338566666666665,-1,-1,0.0
2191,1888,0.26589636363636365,0.12248545454545458,2,2,0.5
2848,2452,0.5207566666666663,0.41801888888888855,0,0,1.0
2154,1884,0.8065655555555555,0.86801,-5,-5,0.0
1984,2161,0.2767611111111112,0.7245244444444441,0,0,1.0
2565,2449,0.40882666666666667,0.48742999999999964,0,0,0.5
2173,1972,0.6023133333333331,0.16307555555555558,-5,-5,0.0
2446,2568,0.4470422222222218,0.5355833333333331,0,0,0.5
2055,1979,0.08596888888888887,0.19666666666666682,-1,-1,0.5
1913,2196,0.54257,0.6847911111111109,-1,-1,1.0
1848,2316,0.5030233333333336,0.40744833333333347,-1,-4,0.0
2199,1855,0.5463011111111112,0.7310188888888887,0,0,0.0
1946,2162,0.9991333333333334,0.9447644444444444,-1,-1,0.5
2060,2231,0.9984400000000014,0.8630504000000001,-2,-2,0.0
1933,2187,0.9991333333333334,0.9354382222222224,3,2,1.0
2393,1944,0.3603145454545456,0.20218545454545467,1,1,1.0
2181,1936,0.8912353333333332,0.9991333333333334,6,5,1.0
1931,2191,0.9991333333333334,0.8370322222222224,-1,-1,0.5
2384,2251,0.21239571428571433,0.11116333333333334,12,12,1.0
1978,2056,0.27044444444444465,0.15155555555555564,0,0,1.0
2054,2238,0.9984400000000014,0.6818244,1,1,0.5
2202,1926,0.8636699999999999,0.9991333333333334,0,-1,0.5
2200,2136,0.6478622222222221,0.5617099999999996,0,0,0.5
2163,1842,0.7790755555555555,0.5283644444444444,0,-1,1.0
2284,2206,0.24608888888888894,0.47279444444444463,0,0,1.0
2476,2366,0.08902312500000019,0.3610293749999998,-1,-1,0.0
2230,2058,0.8502944000000001,0.9984400000000014,2,1,1.0
2214,2151,0.6991133333333329,0.7791822222222223,0,0,0.5
2210,2019,0.702988888888889,0.20002444444444453,-1,-1,1.0
2454,2468,0.3669055555555553,0.407721111111111,0,-1,0.0
2752,2448,0.5229066666666662,0.36961777777777766,1,0,0.5
2255,1984,0.16518190476190478,0.714045238095238,0,0,0.5
2450,2750,0.3214444444444444,0.39426444444444386,-1,-1,0.0
2063,2234,0.9956666666666657,0.5436733333333331,-2,-2,0.5
2229,2068,0.5615977777777783,0.9956666666666657,2,2,1.0
1994,2035,0.3733858333333332,0.36771000000000015,-3,-3,0.0
2073,2224,0.9956666666666657,0.5135100000000001,-2,-2,0.0
2384,2205,0.3479000000000002,0.4351718181818183,1,1,1.0
2267,1733,0.139697619047619,0.46428619047619046,1,1,0.0
2326,2471,0.52555875,0.4347306250000005,-1,-1,0.5
2327,2014,0.4665916666666671,0.491601666666667,0,0,0.0
2470,2178,0.18187680555555555,0.1736151388888887,-1,-1,1.0
2415,2486,0.30861319444444424,0.15524041666666644,1,1,0.5
2547,2208,0.34546402777777774,0.48588430555555556,3,2,1.0
2166,2446,0.2865898611111112,0.5574791666666667,2,1,0.0
2372,2127,0.4414505555555558,0.13502347222222247,0,0,1.0
2174,2468,0.20267180555555564,0.1764030555555555,-1,-1,0.0
2435,2165,0.12243388888888909,0.19833847222222242,1,1,1.0
2496,2206,0.11402375000000044,0.1682012499999999,4,1,1.0
2361,2118,0.53703875,0.18158888888888894,2,2,1.0
2289,2392,0.44416727272727247,0.5170409090909088,1,1,1.0
2394,2282,0.32852111111111076,0.18323222222222238,-2,-2,0.5
2194,2380,0.33905444444444444,0.2575355555555557,3,3,1.0
2271,2405,0.5122988888888887,0.2720455555555555,2,2,1.0
2384,2128,0.3745133333333333,0.28639777777777786,0,0,1.0
2027,2067,0.3962711111111109,0.3188666666666666,-2,-2,1.0
1883,2399,0.37346222222222264,0.24137333333333333,4,4,1.0
2578,2496,0.2729302777777782,0.0489848611111111,2,1,1.0
2535,2587,0.3366008333333332,0.021034722222222094,4,-1,0.5
2420,2600,0.10033291666666642,0.15815194444444447,-1,-1,0.0
2538,2542,0.1990095833333334,0.09712527777777784,-2,-3,0.5
1815,2224,0.23017777777777787,0.35492666666666617,0,-1,0.0
2197,2031,0.1320711111111109,0.22656444444444424,3,0,1.0
2321,2144,0.4565906976744187,0.522675581395349,1,-8,1.0
2227,2209,0.6272999999999996,0.30318666666666666,-4,-13,0.0
2011,2112,0.024050769230769233,0.1462423076923078,4,-1,0.0
2000,2276,0.16715285714285724,0.11646714285714294,3,3,1.0
2017,2365,0.42425888888888846,0.5005955555555555,0,0,0.0
2224,1811,0.424564444444444,0.1847422222222226,0,0,1.0
1775,2390,0.4432681818181818,0.2730127272727273,-1,-1,0.0
2087,2167,0.19489444444444443,0.6065099999999999,0,0,0.0
2885,2507,0.5371375000000008,0.42474666666666694,0,0,1.0
2038,2234,0.5137511111111109,0.4445622222222219,7,6,1.0
2835,2305,0.5567099999999996,0.559327777777778,1,1,1.0
2547,2441,0.4945355555555554,0.7703277777777778,0,0,1.0
1882,2138,0.8259211111111109,0.6006277777777778,0,0,0.5
2325,2884,0.4642850000000005,0.6023958333333334,-1,-1,0.0
1893,2107,0.6556311111111109,0.3622411111111112,0,0,0.0
2911,2477,0.6386008333333345,0.45521416666666653,-1,-1,0.0
1861,2324,0.4060249999999998,0.28103333333333336,1,1,0.0
2261,2461,0.1288668749999999,0.4233243750000003,0,0,0.0
2746,2918,0.40445294117646996,0.538790196078431,0,-5,0.5
2099,1919,0.5950877777777778,0.48208,2,2,1.0
2909,2751,0.5263823529411761,0.10096960784313705,0,0,1.0
1923,2124,0.24103777777777788,0.29491222222222185,1,1,0.0
2756,2899,0.2732215686274504,0.37345686274509776,0,0,0.0
1911,2460,0.7548893750000002,0.3024525000000007,0,0,0.0
2132,1943,0.043606363636363596,0.028761818181818336,2,-1,0.5
1779,2319,0.5736203488372094,0.5081354651162792,0,0,0.0
2888,2761,0.6699833333333332,0.5949852941176464,-1,-1,1.0
2055,2086,0.20427444444444418,0.3889433333333333,0,0,0.0
2453,2442,0.28040000000000037,0.3222957446808511,-1,-1,0.0
2318,1844,0.5519139534883721,0.6794529069767445,1,0,1.0
1744,2323,0.36430666666666656,0.4367683333333336,-2,-2,0.0
2415,2434,0.4106344444444437,0.38136777777777764,-2,-2,0.0
2426,2423,0.3274222222222222,0.3147500000000001,1,1,1.0
1737,2468,0.6226281250000001,0.28975375000000037,0,0,0.5
2847,2427,0.38483333333333325,0.6878166666666663,3,0,1.0
2428,2846,0.44871444444444414,0.3774511111111109,0,0,0.0
2399,2027,0.45127999999999974,0.48231909090909053,3,3,0.0
2430,2759,0.3496366666666665,0.4396999999999993,-2,-2,0.0
2757,2432,0.513916666666666,0.3808822222222222,2,-3,1.0
